# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
3762,1_36,350193.79722222226,67404.32426026031,34072910.0,685.5492730114347,175501.0
3763,5_75,729728.911111111,66019.9087982724,32837801.0,613.6626179544837,325727.0
3764,1_32,304291.19416666665,67837.5998611195,33195403.0,649.8744814753736,257352.0
3765,2_98,909795.7222222221,65266.34235236013,32752646.0,500.203532036081,277552.0
3766,4_65,675989.2816666666,65360.76323271881,35269006.0,609.1339545740266,252690.0
3767,18_44,574593.7488888889,66070.4130093215,33363508.0,720.8173933285216,525805.0
3768,10_86,887606.64,65104.68359984611,33285249.0,326.9032375470124,435213.0
3769,7_45,488420.14,66069.77579443622,33813702.0,732.5140243998467,247254.0
3770,17_99,1075240.3466666667,65371.86656999761,33369528.0,396.7784679812903,262006.0
3771,3_19,206018.46222222224,77087.05882657187,33712112.0,700.5537957683991,435141.0
3772,11_87,887428.6827777778,65530.859899858806,32599421.0,355.55883302119764,183684.0
3773,4_97,933380.6425,65469.6400910587,33269013.0,490.996226600073,260458.0
3774,5_31,332732.76,68565.77372793402,33273276.0,563.4334649044322,341824.0
3775,11_61,667091.34,65954.66925947524,33354567.0,463.480975894774,181134.0
3776,1_37,357832.9216666667,67102.63881349607,33899961.0,243.49035820054996,333213.0
3777,14_45,555426.3441666667,66349.56778909822,33890421.0,343.0985220020666,424207.0
3778,8_63,656486.9252777778,65174.776742141396,33286661.0,839.4939525547888,104634.0
3779,4_25,266801.70777777774,70736.285986691,33120212.0,514.0603691214783,323569.0
3780,10_45,508469.6222222223,66495.51055766353,33281648.0,391.60806472400145,252708.0
3781,2_24,244209.81000000003,70879.23702939787,33813666.0,368.468980953694,511725.0
3782,4_75,732331.1191666666,65361.69873707305,33372051.0,519.3098089391351,233796.0
3783,1_60,566653.6711111111,65683.43494033841,33441856.0,594.9610002065237,253995.0
3784,13_46,545645.7011111112,66388.6237554967,33293636.0,441.93623780195776,103739.0
3785,17_55,669292.0,65909.83211329587,33464600.0,469.7380021445133,177409.0
3786,13_61,684394.9816666667,65628.04636993233,33294891.0,411.1235500371695,266321.0
3787,3_86,850267.5569444444,65023.450797967285,34392845.0,546.4763497886743,269900.0
3788,1_100,921833.4527777777,65306.02102876997,32857430.0,574.9229247494295,499641.0
3789,2_99,953389.5841666667,65194.07390068453,33982203.0,950.9201658292659,168500.0
3790,1_69,635218.7138888888,65866.55979049801,32668391.0,413.4523596064828,162053.0
3791,1_90,839295.8058333333,65494.53351663964,33202911.0,520.0183214627104,186372.0
3792,7_71,724957.7833333332,65437.71450877974,33459590.0,518.2281837498158,180686.0
3793,9_50,567940.6375,65899.254197984,34654005.0,440.930287111667,252094.0
3794,1_72,662825.7041666666,65629.97421690937,32687295.0,531.5311250349332,168489.0
3795,2_81,767085.6772222222,65841.10676308609,33271186.0,276.4501360843715,244703.0
3796,4_64,662889.6888888889,65751.9664400274,35094160.0,467.3476232029934,236121.0
3797,35_36,665168.5488888889,67623.78108049885,33726856.0,436.5639052134502,164885.0
3798,1_90,839295.8058333333,65494.53351663964,33202911.0,520.0183214627104,186372.0
3799,11_61,667091.34,65954.66925947524,33354567.0,463.480975894774,181134.0
3800,8_44,489546.3155555556,66495.26660602033,33891668.0,550.705568521269,267601.0
3801,1_7,125029.98666666666,11588396.62788951,56263494.0,349680.63708722964,335626.0
3802,1_47,443678.5466666667,66499.74696558744,33275891.0,560.8618914323306,155210.0
3803,11_36,433497.09750000003,67212.2672567792,33204033.0,556.7033822514495,177790.0
3804,2_9,133376.14888888889,5152532.555630549,43650376.0,205697.21508520376,266006.0
3805,9_42,463027.81000000006,66890.29853175406,32684316.0,607.1600058822078,332395.0
3806,22_7,454601.1725,11623870.286907027,56433249.0,279365.42799019814,102005.0
3807,11_59,646925.825,65466.542167638516,33270471.0,495.9271914232304,427937.0
3808,4_61,608885.6041666667,65524.62397261161,33722895.0,356.0587217190914,259450.0
3809,5_80,795759.7291666666,65644.99039484873,33702765.0,297.19650455595547,101737.0
3810,1_9,120732.50277777779,5160292.913921365,43463701.0,167309.54576201923,178441.0
3811,6_98,961383.5688888888,65315.10230455735,33278662.0,433.40142363199993,186683.0
3812,1_50,470139.4483333333,66462.20769703884,33186314.0,463.75265438418137,189237.0
3813,10_34,412025.8511111111,67898.99973640159,33711206.0,357.97757776609797,337392.0
3814,4_82,792797.7844444445,65537.82965107757,33186884.0,496.02040395123186,421568.0
3815,14_31,421558.78750000003,67903.68469228264,33724703.0,699.6928083700768,268802.0
3816,2_39,378002.87111111113,66932.15329925812,33190496.0,254.2911187634163,336012.0
3817,10_19,269541.4344444444,76958.68268084752,33460316.0,976.762794852475,255103.0
3818,10_81,839345.2744444445,65478.43343558123,33204868.0,480.6743872508814,239532.0
3819,4_20,225423.94,75919.58414161266,33813591.0,713.2229822116497,423885.0
3820,27_67,850736.6861111111,65842.36841962146,32581405.0,474.10420217244246,176804.0
3821,1_97,924914.4994444444,65007.81793562149,33976451.0,735.368950641845,162231.0
3822,2_34,331235.55,67434.43675473501,33123555.0,515.3234693835839,266115.0
3823,5_86,852343.2088888888,65014.841529918085,33719072.0,617.5242543651111,269838.0
3824,6_15,205314.71916666668,90494.72376545036,35196809.0,1810.1618207860301,257794.0
3825,5_65,655522.8944444443,65230.71659311333,33712606.0,146.5694177871046,453663.0
3826,13_82,877951.4986111111,65603.35261356289,33269741.0,393.18864302807197,341100.0
3827,4_67,654654.4547222222,65479.78963126917,33193747.0,413.08521571954043,185409.0
3828,9_67,716996.2444444443,65701.37500207382,33962980.0,584.8546035828113,340684.0
3829,8_112,1106137.8666666667,65110.63811920475,33184136.0,299.3807366077599,345589.0
3830,8_38,424326.42500000005,67009.0996719629,33208155.0,552.2822155662143,335266.0
3831,8_66,746102.1633333333,65826.48531524253,36296862.0,307.27160898246075,282220.0
3832,11_41,548152.8144444445,66809.17188848126,37949041.0,246.27799824620888,258015.0
3833,9_85,898475.3433333333,65200.74519012006,34409694.0,256.3985386056811,350641.0
3834,1_92,877914.0583333333,65231.04178107406,33983770.0,474.94841575998,259338.0
3835,3_34,348323.35472222226,68029.23683979515,33890921.0,334.21760208302294,171553.0
3836,1_7,125029.98666666666,11588396.62788951,56263494.0,349680.63708722964,335626.0
3837,1_44,418143.65,66435.65484536042,33451492.0,549.6926286952803,260327.0
3838,2_59,577327.1122222223,65601.47202752669,34071764.0,415.6711737972437,172523.0
3839,1_90,839295.8058333333,65494.53351663964,33202911.0,520.0183214627104,186372.0
3840,2_84,799033.4533333334,65781.5282793617,33447912.0,340.86937315952673,269367.0
3841,4_25,266801.70777777774,70736.285986691,33120212.0,514.0603691214783,323569.0
3842,1_67,636919.7333333333,65807.59187410388,33719280.0,499.92638101631746,187149.0
3843,4_42,439647.3638888889,66360.33087007252,34407185.0,575.4962492241903,168324.0
3844,2_42,413026.1788888889,66494.1074730523,33793051.0,585.2078421939659,327623.0
3845,3_99,945119.08,65056.15473597205,33357144.0,599.0550594059241,339561.0
3846,6_81,808782.1841666667,65201.06883939469,33466849.0,355.23459222289966,101960.0
3847,2_60,580488.175,65688.4878100418,33705765.0,401.94596553638985,164368.0
3848,23_95,1096187.713888889,65722.96163215388,33443015.0,426.0751180946536,104911.0
3849,1_58,548487.1902777777,65958.13385569348,33467015.0,489.57308156420186,193177.0
3850,9_39,457768.17333333334,66945.00716042379,34332613.0,735.4481059336686,320623.0
3851,10_34,412025.8511111111,67898.99973640159,33711206.0,357.97757776609797,337392.0
3852,10_82,865701.3955555556,65626.75087333877,33875272.0,396.10961011005566,164289.0
3853,6_52,539219.5877777778,66065.46360112526,33468802.0,331.6223650246102,106968.0
3854,12_78,879897.3500000001,65200.54021208975,35195894.0,265.7118037573455,443818.0
3855,4_59,580760.7400000001,65368.076054371195,33186328.0,393.6522039007177,256938.0
3856,3_45,443660.6266666667,65955.90203387162,33274547.0,525.2824490437852,237180.0
3857,3_93,889488.48,65238.31325623732,33355818.0,378.4617206920011,283206.0
3858,7_55,580712.7355555556,65639.72015895891,33718804.0,525.6958141769574,261432.0
3859,6_48,497988.30000000005,66348.80018343766,33199220.0,402.1883046934381,355054.0
3860,9_22,290266.7347222222,72791.74377971573,33708395.0,875.0384895043535,258768.0
3861,2_13,138000.02916666667,120096.03611311626,33120007.0,5964.427219618898,265570.0
3862,1_86,831538.1941666666,65423.780745545126,34408477.0,288.65598297535325,163333.0
3863,15_90,973626.6166666667,65463.56465157933,33381484.0,546.2315083581707,348773.0
3864,1_79,843488.6666666665,65882.72466034441,37956990.0,384.53674486969976,282206.0
3865,5_42,427706.7366666667,66848.2602488903,32760516.0,945.3240275192366,339516.0
3866,16_45,567006.776388889,66523.16243087835,33462695.0,231.72890574611665,258283.0
3867,6_19,231068.00694444447,77345.47071387403,33273793.0,1059.12408842273,330001.0
3868,12_28,370889.0777777778,68989.97466448089,33380017.0,441.10278998021386,411505.0
3869,1_100,921833.4527777777,65306.02102876997,32857430.0,574.9229247494295,499641.0
3870,18_84,957610.5383333334,65434.9829408386,33798019.0,643.8886100361051,448532.0
3871,1_23,222446.4266666667,72075.05500047878,33366964.0,780.3679113491671,438856.0
3872,10_39,452007.6730555556,66467.09373473706,33208727.0,731.1013754642918,343040.0
3873,1_44,418143.65,66435.65484536042,33451492.0,549.6926286952803,260327.0
3874,8_66,746102.1633333333,65826.48531524253,36296862.0,307.27160898246075,282220.0
3875,4_99,999589.5075000001,65583.0048009307,34937109.0,425.03542824374745,246349.0
3876,2_46,428905.12000000005,65962.57103472536,32167884.0,562.7820608849652,258043.0
3877,9_41,460028.9027777778,66891.79040434079,33122081.0,313.70687854143034,265899.0
3878,3_63,619441.6616666666,65538.5973032091,33787727.0,587.408185889115,423631.0
3879,15_23,346775.5022222222,72094.608633541,32852416.0,478.9728133924509,341910.0
3880,1_58,548487.1902777777,65958.13385569348,33467015.0,489.57308156420186,193177.0
3881,6_72,717284.9666666667,64968.556613625,33105460.0,520.8368046580144,255135.0
3882,2_38,374705.51111111115,66935.29836464442,33723496.0,379.1898337947787,426845.0
3883,1_105,997846.3111111111,65259.89967444499,33889120.0,519.6938006704513,359172.0
3884,7_90,910549.2388888889,65445.37371968962,33793580.0,657.439551462041,267848.0
3885,1_80,777971.1599999999,65379.49774965458,34576496.0,593.4884741014102,71949.0
3886,1_81,757766.1455555555,65323.91052822769,33267782.0,467.873938438046,276582.0
3887,1_35,328525.75,67093.8666666086,32852575.0,233.5557382732659,424250.0
3888,5_28,305946.8775,68632.6574384734,33376023.0,909.9498555052123,432478.0
3889,1_86,831538.1941666666,65423.780745545126,34408477.0,288.65598297535325,163333.0
3890,5_70,693138.8125,65280.86563714552,33270663.0,339.5976774650335,258766.0
3891,1_100,921833.4527777777,65306.02102876997,32857430.0,574.9229247494295,499641.0
3892,3_52,508410.17638888885,65982.71363829699,33277757.0,446.5750133567344,263050.0
3893,4_70,680789.3522222223,65361.126002187135,33119482.0,343.68639834864734,331030.0
3894,1_61,580668.2333333333,65809.83743966397,33716220.0,722.892519635905,257062.0
3895,5_57,574641.1616666666,65814.06212025053,33366261.0,351.6200405635318,278414.0
3896,5_54,553873.0380555554,65747.11536527124,33795643.0,352.8622873333079,339863.0
3897,3_80,757198.4405555555,65610.27953178716,32842342.0,618.1964036916979,78500.0
3898,7_20,250359.1275,76035.19212624768,33381217.0,610.8471401559364,82071.0
3899,14_47,572935.7730555556,66560.46355489797,33812603.0,373.1149631560547,328480.0
3900,2_87,818411.6880555556,65308.52815514512,33104293.0,544.1113991399106,265357.0
3901,2_19,212306.52333333335,77932.46387056539,36395404.0,1269.2334405630827,264784.0
3902,3_17,185329.96666666667,83193.78279277791,33359394.0,1250.7199116963893,261950.0
3903,6_47,497707.49750000006,66193.10016092643,33806547.0,481.7049709135172,338709.0
3904,1_36,350193.79722222226,67404.32426026031,34072910.0,685.5492730114347,175501.0
3905,8_23,288166.51916666667,72414.81704017668,33464499.0,572.6498368946486,272547.0
3906,1_69,635218.7138888888,65866.55979049801,32668391.0,413.4523596064828,162053.0
3907,3_10,151364.15305555557,3035361.381972362,41916227.0,214303.38600028725,338364.0
3908,2_67,634772.2849999999,65382.11529198461,33118554.0,482.9017722999706,177214.0
3909,4_91,894314.1402777778,65199.709646629875,33889799.0,327.06015858297906,102993.0
3910,13_68,762474.8025,65681.63364883914,33887769.0,487.5370976082777,591757.0
3911,14_90,941209.3022222223,65558.22324632072,32580322.0,316.6736355224275,339935.0
3912,1_101,938208.8916666666,65221.826319377134,33113255.0,255.86259492360114,188556.0
3913,1_60,566653.6711111111,65683.43494033841,33441856.0,594.9610002065237,253995.0
3914,4_104,1066246.77,65208.96063815517,35541559.0,290.29052700841567,440416.0
3915,8_50,538877.71,66290.68852742278,33447582.0,655.8750008837524,152324.0
3916,1_56,555581.6916666665,65650.14489029387,35089370.0,489.30909860597603,253376.0
3917,1_53,501733.125,66449.6425695415,33448875.0,730.1198299735406,93864.0
3918,1_18,176098.85055555557,79358.25492657539,33366098.0,858.6649499757768,267030.0
3919,25_68,877919.8708333333,65580.23550169305,33983995.0,410.0656520455814,256217.0
3920,7_12,176534.43083333335,222312.08633293412,33448629.0,48576.21619280081,267537.0
3921,8_87,889711.3638888889,65191.21139909603,33715378.0,567.4530932718844,331584.0
3922,5_26,286698.4711111111,70052.68024292174,33294016.0,1037.1343273047823,416594.0
3923,9_31,371801.2777777778,68282.14134574823,33462115.0,412.9101836574846,245228.0
3924,1_71,663930.7999999999,65694.53754307836,33196540.0,690.9781106562805,165646.0
3925,1_72,662825.7041666666,65629.97421690937,32687295.0,531.5311250349332,168489.0
3926,2_63,600775.8611111111,65422.83102080854,33273740.0,392.23938355268183,343978.0
3927,16_88,976789.0311111112,65716.76310058532,33811928.0,403.6895128615579,253281.0
3928,7_42,461356.5055555556,66693.06592561469,33895580.0,381.0689452835504,280103.0
3929,1_89,858089.7999999999,65421.476880516464,34323592.0,410.7376243641629,259073.0
3930,2_102,973663.0511111111,65312.575869711414,33703721.0,575.6522281655125,79332.0
3931,7_46,497583.8602777778,66473.04955724649,33798149.0,494.23767662252067,251113.0
3932,1_106,1002461.8972222222,65501.32169160729,33727690.0,281.92703564356634,351327.0
3933,2_9,133376.14888888889,5152532.555630549,43650376.0,205697.21508520376,266006.0
3934,1_112,1080102.9980555556,65626.33722018625,34410361.0,404.84637156709505,242805.0
3935,1_43,409032.7877777778,66260.1134215305,33466319.0,546.29889515799,324407.0
3936,8_64,674034.62,65753.45502185608,33701731.0,222.44823857143638,510937.0
3937,1_54,506033.1375,65907.9517098168,33122169.0,268.60845552553656,258216.0
3938,8_61,638059.5025000001,65862.57852085664,33290061.0,406.8679500624421,265993.0
3939,8_44,489546.3155555556,66495.26660602033,33891668.0,550.705568521269,267601.0
3940,1_35,328525.75,67093.8666666086,32852575.0,233.5557382732659,424250.0
3941,2_65,609927.13,65484.05480149681,32772204.0,244.60552756248217,254907.0
3942,16_92,1000745.9400000001,65208.16953244053,33358198.0,336.5117290701237,156434.0
3943,15_37,480704.9722222222,66865.75087328858,33279575.0,320.08211598492926,509587.0
3944,1_42,410090.7252777778,66712.60214136429,34333177.0,416.6948433093203,273283.0
3945,3_46,454307.5833333334,65899.58511383529,33377700.0,387.1553793429339,267152.0
3946,17_73,842533.3999999999,65362.200988742814,33701336.0,476.61636429754435,505135.0
3947,6_36,396430.1716666667,66937.21107569263,33979729.0,667.4166080643336,337867.0
3948,1_81,757766.1455555555,65323.91052822769,33267782.0,467.873938438046,276582.0
3949,1_47,443678.5466666667,66499.74696558744,33275891.0,560.8618914323306,155210.0
3950,3_55,554177.1594444445,65842.75997240195,34397203.0,541.80624456246,264661.0
3951,13_61,684394.9816666667,65628.04636993233,33294891.0,411.1235500371695,266321.0
3952,1_44,418143.65,66435.65484536042,33451492.0,549.6926286952803,260327.0
3953,17_54,659693.7388888889,65832.33597576756,33449260.0,270.21664296250674,172480.0
3954,1_86,831538.1941666666,65423.780745545126,34408477.0,288.65598297535325,163333.0
3955,16_95,1042382.4075,65335.19612737018,33806997.0,343.87474634005775,178931.0
3956,6_86,870514.4011111112,65261.789664841584,34063607.0,309.6045800738866,418984.0
3957,18_58,713544.7044444445,65842.27919255364,33799486.0,186.53048589827085,338450.0
3958,1_22,216433.75027777778,73011.0579459278,33876587.0,597.6653883589024,171617.0
3959,5_20,230618.69444444447,75814.9585225109,33209092.0,723.1516199157631,253284.0
3960,18_112,1207883.5888888887,64789.362693418145,33449084.0,360.60022264360305,262879.0
3961,1_53,501733.125,66449.6425695415,33448875.0,730.1198299735406,93864.0
3962,8_85,839738.2041666666,65478.67535642383,32505995.0,501.05418674839166,409127.0
3963,19_97,1077541.1422222222,65374.11645957237,33440932.0,697.0542245750403,362695.0
3964,4_46,453970.9166666667,65977.02921782562,32685906.0,397.41898997229873,256986.0
3965,1_92,877914.0583333333,65231.04178107406,33983770.0,474.94841575998,259338.0
3966,3_8,148121.0988888889,7914593.27558834,48475996.0,237866.38167495187,939600.0
3967,12_12,222393.28666666668,194967.6180261072,33358993.0,49285.57225026813,239400.0
3968,1_61,580668.2333333333,65809.83743966397,33716220.0,722.892519635905,257062.0
3969,8_81,820400.1705555555,65613.09339083759,33184726.0,426.9047558874154,264019.0
3970,15_90,973626.6166666667,65463.56465157933,33381484.0,546.2315083581707,348773.0
3971,1_35,328525.75,67093.8666666086,32852575.0,233.5557382732659,424250.0
3972,6_35,384878.3888888889,67153.72455321005,33794200.0,338.3194181355648,430622.0
3973,11_71,758057.8605555554,65476.011373105364,33280589.0,514.2443647774999,268552.0
3974,1_56,555581.6916666665,65650.14489029387,35089370.0,489.30909860597603,253376.0
3975,1_5,129774.18666666668,22971265.24862672,77864512.0,335459.04659164697,757467.0
3976,1_58,548487.1902777777,65958.13385569348,33467015.0,489.57308156420186,193177.0
3977,31_67,900939.235,65113.07726929688,33095727.0,463.592535752854,271370.0
3978,3_14,156400.64694444445,99164.07785522327,33120137.0,1231.2832127590373,332105.0
3979,7_46,497583.8602777778,66473.04955724649,33798149.0,494.23767662252067,251113.0
3980,5_87,876748.7044444444,64962.66985832813,34307558.0,365.99962993871304,412123.0
3981,5_54,553873.0380555554,65747.11536527124,33795643.0,352.8622873333079,339863.0
3982,4_22,239777.62611111114,72595.00007029924,33199979.0,1021.2017020704807,252745.0
3983,14_80,864864.8077777778,65431.807209386454,33122482.0,583.8909467934209,266076.0
3984,2_28,281069.375,68848.99647500219,33728325.0,572.7011442317598,263281.0
3985,8_8,217449.38666666666,7945476.0426794505,48926112.0,382549.4550164463,767175.0
3986,3_86,850267.5569444444,65023.450797967285,34392845.0,546.4763497886743,269900.0
3987,1_85,799035.6272222222,65134.47849751817,33448003.0,374.76259807354654,250747.0
3988,3_11,140489.80944444446,1419682.9108564996,36125951.0,222696.33752031112,328536.0
3989,18_94,1054132.0533333335,65400.468852360355,33882816.0,238.46400201817596,421123.0
3990,2_35,343807.9363888889,67491.97444592125,33451583.0,609.1131314925879,262564.0
3991,6_36,396430.1716666667,66937.21107569263,33979729.0,667.4166080643336,337867.0
3992,20_66,807303.3566666667,65634.79855505617,33794094.0,531.302327176978,70522.0
3993,2_25,254784.75,70208.33603238189,33971300.0,629.990827793692,277750.0
3994,8_81,820400.1705555555,65613.09339083759,33184726.0,426.9047558874154,264019.0
3995,1_41,397320.56,66714.48272578219,34056048.0,678.6823728731106,352955.0
3996,1_49,456429.15277777775,66389.21166099038,32862899.0,719.886248073235,347427.0
3997,7_33,369654.3333333334,67257.52234457969,33268890.0,441.9309914131445,153882.0
3998,1_9,120732.50277777779,5160292.913921365,43463701.0,167309.54576201923,178441.0
3999,6_78,776767.5066666667,65652.63424267217,33290036.0,472.0860290279088,338983.0
4000,8_62,645611.75,65339.15311640227,33202890.0,400.9026633128742,177252.0
4001,17_25,394449.2883333333,70452.43694091664,33809939.0,176.33670921948215,329408.0
4002,6_65,653181.0666666667,65887.73641582398,33119040.0,325.9202099529648,260893.0
4003,1_66,645179.4777777777,65990.07540819689,34666360.0,482.4666094734712,174249.0
4004,4_39,396414.2766666667,67361.20495585537,33188172.0,405.9274318701355,191956.0
4005,12_26,352305.4838888889,69518.55426600573,33376309.0,720.3597584746749,446555.0
4006,5_60,589762.0444444444,65945.6619470734,32663744.0,550.5359159990912,239816.0
4007,8_52,547543.1833333333,66057.17473801033,32852591.0,638.9549323706451,277440.0
4008,1_61,580668.2333333333,65809.83743966397,33716220.0,722.892519635905,257062.0
4009,10_47,524450.5083333334,66380.56060917013,33123190.0,652.6734850157663,320119.0
4010,4_96,921816.0555555556,65730.81140740648,33185378.0,832.4914375403168,256618.0
4011,1_91,866191.8577777777,65544.10251586181,33894464.0,575.5502070944785,254186.0
4012,9_88,896696.8844444444,65451.63359380477,33279472.0,574.5097797242124,184043.0
4013,17_90,1012301.0227777777,65412.39567783133,34058726.0,480.5917268489429,280798.0
4014,4_31,324275.5444444445,68592.05336300655,33354056.0,424.0505396537628,262637.0
4015,8_53,564062.7977777778,65847.82761852465,33288952.0,592.7210125718339,242874.0
4016,8_88,898678.56,65591.64819514441,33700446.0,431.6363279501602,91322.0
4017,2_99,953389.5841666667,65194.07390068453,33982203.0,950.9201658292659,168500.0
4018,15_90,973626.6166666667,65463.56465157933,33381484.0,546.2315083581707,348773.0
4019,18_65,769342.9544444444,65406.059634954676,33369092.0,490.20856368735986,176572.0
4020,1_85,799035.6272222222,65134.47849751817,33448003.0,374.76259807354654,250747.0
4021,5_39,404785.71222222224,66637.0382711465,33118831.0,398.7107280205237,346252.0
4022,2_68,645513.963888889,65794.93561179332,33197861.0,496.31971519941,108122.0
4023,7_64,648008.3025,65333.99484716666,32856759.0,426.73176475419314,336215.0
4024,8_12,184491.6888888889,231369.91647257778,33208504.0,41653.42754272773,196573.0
4025,1_88,837581.348611111,65282.48619395173,33879695.0,349.8508837947884,276502.0
4026,1_38,366046.03750000003,66458.60252688834,33788865.0,739.8590789534792,169662.0
4027,6_23,262614.74416666664,72022.93968242887,32600451.0,810.9515014603239,108130.0
4028,1_50,470139.4483333333,66462.20769703884,33186314.0,463.75265438418137,189237.0
4029,17_45,576072.6211111111,66658.0447268929,33449378.0,402.96201929195377,333677.0
4030,25_90,1065681.5208333333,65464.582355257364,33360465.0,615.9740497436142,284407.0
4031,1_41,397320.56,66714.48272578219,34056048.0,678.6823728731106,352955.0
4032,1_100,921833.4527777777,65306.02102876997,32857430.0,574.9229247494295,499641.0
4033,1_66,645179.4777777777,65990.07540819689,34666360.0,482.4666094734712,174249.0
4034,2_62,599148.8177777778,65678.0549780435,33702121.0,342.35305016736675,246321.0
4035,23_39,581872.0666666667,66616.17794115987,33786120.0,453.04038673285686,520085.0
4036,12_64,726513.0911111111,65293.740775703045,34413778.0,394.4667721855367,340771.0
4037,1_53,501733.125,66449.6425695415,33448875.0,730.1198299735406,93864.0
4038,1_9,120732.50277777779,5160292.913921365,43463701.0,167309.54576201923,178441.0
4039,1_32,304291.19416666665,67837.5998611195,33195403.0,649.8744814753736,257352.0
4040,14_90,941209.3022222223,65558.22324632072,32580322.0,316.6736355224275,339935.0
4041,4_72,700585.5644444445,65561.67794836147,33185632.0,156.8038819227222,169807.0
4042,3_86,850267.5569444444,65023.450797967285,34392845.0,546.4763497886743,269900.0
4043,7_55,580712.7355555556,65639.72015895891,33718804.0,525.6958141769574,261432.0
4044,7_80,814979.1699999999,65376.26614467732,33723276.0,253.6631426741733,339328.0
4045,1_93,868774.085,65188.66252833411,33272199.0,437.4038384276864,337682.0
4046,1_61,580668.2333333333,65809.83743966397,33716220.0,722.892519635905,257062.0
4047,8_73,739044.585,65379.51274354362,32846426.0,638.4644164141428,189487.0
4048,1_35,328525.75,67093.8666666086,32852575.0,233.5557382732659,424250.0
4049,8_53,564062.7977777778,65847.82761852465,33288952.0,592.7210125718339,242874.0
4050,2_79,758337.9299999999,65224.430012930185,33703908.0,604.9897331844695,75873.0
4051,6_61,609853.6161111111,65304.752303240086,32768254.0,421.73252232620143,97579.0
4052,6_67,664575.2505555556,65394.15760784192,32773574.0,406.314973129789,260552.0
4053,6_45,471500.9783333334,66419.94296611003,33282422.0,1058.5648248240905,262025.0
4054,1_103,984247.7088888888,65185.3335323219,34070113.0,690.8837377263553,271968.0
4055,7_23,276723.85833333334,71812.21471665082,33206863.0,748.3880343933124,260562.0
4056,2_6,144229.89777777778,16138764.049490757,64903454.0,356768.30957984366,675956.0
4057,1_10,123359.06611111111,3169625.7118818825,40372058.0,122919.236655341,260131.0
4058,1_92,877914.0583333333,65231.04178107406,33983770.0,474.94841575998,259338.0
4059,1_56,555581.6916666665,65650.14489029387,35089370.0,489.30909860597603,253376.0
4060,1_73,682489.1733333332,65556.41073566613,33202176.0,547.341877259867,253630.0
4061,8_87,889711.3638888889,65191.21139909603,33715378.0,567.4530932718844,331584.0
4062,1_54,506033.1375,65907.9517098168,33122169.0,268.60845552553656,258216.0
4063,1_69,635218.7138888888,65866.55979049801,32668391.0,413.4523596064828,162053.0
4064,3_60,591347.0674999999,65691.41084596497,33791261.0,479.77464314146346,503899.0
4065,16_48,593391.5022222223,66038.087499916,33378272.0,392.97513064640225,269026.0
4066,8_68,700504.2233333334,65643.78001143676,33181779.0,505.7426526066265,169485.0
4067,3_93,889488.48,65238.31325623732,33355818.0,378.4617206920011,283206.0
4068,6_78,776767.5066666667,65652.63424267217,33290036.0,472.0860290279088,338983.0
4069,1_30,291048.28777777776,68418.51859697855,33799156.0,605.6825509016053,159439.0
4070,8_46,500412.18000000005,66391.35893530548,33360812.0,525.4922060948156,452247.0
4071,4_38,390437.30833333335,66844.5917431061,33466055.0,473.6389618275716,271628.0
4072,13_88,948659.2772222222,65986.0640899065,33813598.0,436.2200141202193,332571.0
4073,3_48,470349.49750000006,66114.88722606852,33201141.0,440.16191765578697,165917.0
4074,4_47,478718.5833333334,66086.23400178515,33791900.0,491.3265950200439,332388.0
4075,4_37,394808.0877777778,66768.63762821617,34666076.0,481.02167360761086,434212.0
4076,1_61,580668.2333333333,65809.83743966397,33716220.0,722.892519635905,257062.0
4077,1_110,1044917.9558333332,65362.26191452725,33889231.0,353.0688561502466,257791.0
4078,16_80,901544.1866666668,65047.99241478895,33807907.0,383.357902003816,413871.0
4079,2_23,244390.81944444447,72403.65539994014,35192278.0,1087.3278696073103,191330.0
4080,1_41,397320.56,66714.48272578219,34056048.0,678.6823728731106,352955.0
4081,5_67,667467.2799999999,65583.0377016486,33373364.0,529.6502037292812,252486.0
4082,16_84,928944.9722222222,65615.70547556627,33442019.0,471.4236393027677,319665.0
4083,8_55,580675.48,65911.20139375955,33181456.0,247.11660800946993,101755.0
4084,8_36,405878.99000000005,67578.45306109998,33208281.0,465.050226611027,266961.0
4085,18_97,1060403.4680555554,65390.71445991433,33195239.0,364.95076630925905,173315.0
4086,2_15,160037.16416666665,91301.9576937824,33890223.0,819.076919026149,284636.0
4087,4_45,451805.6841666667,66382.26887283022,33193887.0,568.1603620922397,156257.0
4088,1_7,125029.98666666666,11588396.62788951,56263494.0,349680.63708722964,335626.0
4089,3_20,212039.69611111112,74564.14575999996,33188822.0,910.773808305501,262348.0
4090,9_13,217703.46888888886,116457.77351733625,35624204.0,7310.491000933398,262811.0
4091,1_37,357832.9216666667,67102.63881349607,33899961.0,243.49035820054996,333213.0
4092,19_14,306003.75666666665,100388.24478575884,33382228.0,1336.8337007286464,254017.0
4093,4_25,266801.70777777774,70736.285986691,33120212.0,514.0603691214783,323569.0
4094,7_65,686277.2399999999,65279.777422631305,34313862.0,469.43056326809165,195496.0
4095,2_87,818411.6880555556,65308.52815514512,33104293.0,544.1113991399106,265357.0
4096,6_43,453129.24222222227,66491.15731890066,33291128.0,238.99941183027113,194721.0
