# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
4403,13_2_1,406269.6533333333,39553.8468850854,91410672.0,7923.629499649407,432000.0
4404,12_27_10,1259488.8133333335,10123.018355979115,92533872.0,180.50062272684772,490791.0
4405,1_19_8,717055.0022222222,10210.119126053005,92192786.0,282.54164933759967,532479.0
4406,4_7_1,304414.24,28319.25029725505,91324272.0,3963.2796987958645,517614.0
4407,4_24_5,842827.6541666667,10276.777328014354,91944835.0,265.15094223750566,519208.0
4408,3_16_9,707620.7522222222,10338.338680216799,90979811.0,235.57287053294021,494127.0
4409,3_6_5,359854.6388888889,10287.084973825773,92534050.0,213.89049901732687,427857.0
4410,24_26_11,1553324.3163888888,10214.14936256824,91671599.0,151.19866237009592,249379.0
4411,12_24_6,1067465.84,10326.405939264585,91497072.0,214.0612957855974,194612.0
4412,4_28_16,1206137.1733333333,10310.930216365587,90460288.0,130.82215393791557,425456.0
4413,4_9_3,412797.6533333333,10633.791525511553,92879472.0,233.5943218657776,403647.0
4414,1_4_1,153503.12,25337.279552226682,92101872.0,4301.318482247512,430715.0
4415,2_4_9,378113.5708333333,10637.12612834986,90747257.0,258.78888154503693,86400.0
4416,1_22_4,681187.1925,10346.184571250022,90824959.0,153.01249524054947,361087.0
4417,2_1_2,127679.26666666665,104308.91673143348,91929072.0,3494.0118842260417,532290.0
4418,9_35_48,2364754.506666667,10297.459715977431,92533872.0,288.57355936146814,504398.0
4419,3_15_5,584114.0502777778,10119.83703139461,91426547.0,278.12861406679986,243325.0
4420,4_6_3,327598.4977777778,10647.603098512272,90719584.0,195.4730137959723,432171.0
4421,1_11_14,660871.3005555555,10349.724242744893,91505257.0,153.61364750356552,590406.0
4422,1_10_5,405909.1511111111,10387.57499883762,91329559.0,330.3750315571233,281234.0
4423,2_3_9,358886.5544444444,12588.467530616383,92285114.0,292.13791923942154,258928.0
4424,2_1_10,333310.69416666665,107135.67325240134,92301423.0,3681.9976518988988,542822.0
4425,1_7_49,1461015.64,10398.691799296517,92274672.0,137.91733982084224,245488.0
4426,7_10_6,585717.1183333334,10292.516761760384,91677462.0,155.90067170388465,690437.0
4427,2_11_8,532724.92,10327.956798572033,91324272.0,186.34131879665438,447628.0
4428,2_3_1,152207.12,27073.45800180606,91324272.0,3970.134575176584,364437.0
4429,2_2_10,356157.94666666666,22660.131242077827,91583472.0,553.8919522907236,419104.0
4430,8_5_2,381675.4375,12231.007621606499,91602105.0,392.0989155036805,161464.0
4431,1_7_2,255598.53333333335,12039.145619321089,92015472.0,462.79135871556537,169904.0
4432,1_15_3,480221.6011111111,10447.634993751535,90989356.0,169.75047611629816,452373.0
4433,1_1_3,126859.4138888889,106526.35103769417,91338778.0,3624.691237726729,247648.0
4434,17_34_1,1310392.3733333335,27107.46848564293,90719472.0,3783.151216221104,629051.0
4435,7_1_6,356238.2288888889,102971.29211875745,91604116.0,7332.269586057941,107044.0
4436,3_1_9,330094.0933333333,102237.76536209485,91410672.0,5081.596823180575,359592.0
4437,11_11_10,817096.0,10233.38376484557,91923300.0,94.73324792048334,417811.0
4438,2_5_1,201638.83333333334,26663.509964400975,90737475.0,5377.100491596073,509277.0
4439,2_33_9,1117373.3755555556,10190.199542862882,91421458.0,177.7882218739196,172800.0
4440,4_8_9,530782.7933333333,10167.257500060281,90991336.0,133.58148648097267,515715.0
4441,3_15_1,488373.2133333334,29052.991078497816,92533872.0,6056.600569634815,432000.0
4442,3_29_10,1061519.8883333334,10216.838395468632,90987419.0,262.85689855152305,352732.0
4443,5_4_7,409754.79555555555,10610.701453611255,92194829.0,159.34968468617444,501605.0
4444,2_9_7,469145.995,10274.563981824716,93829199.0,72.97327924695492,171896.0
4445,4_2_9,384591.01666666666,22813.412962157767,92301844.0,719.3529440326784,351819.0
4446,13_16_2,782043.6563888888,12032.214894302895,90817973.0,554.5393947533466,172787.0
4447,1_7_2,255598.53333333335,12039.145619321089,92015472.0,462.79135871556537,169904.0
4448,1_34_2,927964.2344444444,11933.804869259933,90288412.0,171.44100241706656,428469.0
4449,5_3_1,228310.68,28103.911370511203,91324272.0,3729.776913640777,340975.0
4450,1_6_2,225746.83250000002,12013.935881283829,90298733.0,249.15791930937667,490517.0
4451,15_2_1,459656.105,39239.67968315964,91931221.0,4620.873081580554,259200.0
4452,12_27_34,1859349.9066666665,10242.72701423972,91693968.0,167.58363923981778,409140.0
4453,3_7_6,400893.6533333333,10179.237870350064,90201072.0,221.53232547270272,429315.0
4454,3_1_1,126239.26666666668,120672.13864229413,90892272.0,9347.474337054795,605975.0
4455,1_1_12,358210.89888888894,105773.37259121228,92111374.0,8554.661056161247,194961.0
4456,7_30_40,1956874.7274999998,10265.080321542115,91490247.0,179.95584913270795,397591.0
4457,2_13_7,549116.7733333333,10265.886277180613,89855472.0,204.41325046868224,513881.0
4458,7_18_4,742627.7466666667,10421.1458051066,92188272.0,188.97128081027586,604800.0
4459,4_3_2,225718.68,14703.626133324633,90287472.0,630.3798821231721,500752.0
4460,11_1_10,549212.8277777778,102144.53108471583,89871190.0,5179.733756240006,308508.0
4461,24_11_9,1123577.5466666666,10447.867774535238,91929072.0,135.32820420096323,422931.0
4462,1_1_4,152802.41666666666,102604.1848462981,91681450.0,4788.444025222023,363988.0
4463,5_4_3,302476.46,10963.447919461558,90742938.0,163.92850832901422,590779.0
4464,4_5_2,280980.40972222225,12085.867534437528,91957225.0,422.4048098246258,582803.0
4465,9_35_17,1537191.0533333335,10317.111850980828,90719472.0,183.70965768303358,429009.0
4466,3_4_1,203354.37555555557,28784.294422115177,91509469.0,4845.25341617821,345600.0
4467,1_4_7,302749.14999999997,10565.191949179261,90824745.0,121.8367023147348,219441.0
4468,4_12_8,613627.22,10218.208284582834,92044083.0,134.90548991655305,544954.0
4469,2_25_1,716403.7766666666,27295.81267656073,92109057.0,4913.862288913886,587935.0
4470,8_8_6,555602.3794444444,10206.903282198251,90916753.0,126.21547543211636,602974.0
4471,2_8_10,508317.0666666667,10226.150949156345,91497072.0,94.42687120655137,344539.0
4472,11_3_48,1574397.1377777779,12379.803486387063,91416608.0,227.71949172742097,517911.0
4473,4_37_28,1765377.4966666666,10256.720444284609,92106652.0,98.12926103205609,408478.0
4474,1_1_19,534741.2466666667,103276.4529985159,91669928.0,4152.618906756266,325317.0
4475,2_8_1,277992.1527777778,30515.637674399255,90979250.0,5754.966610738065,540206.0
4476,12_27_2,1043033.9866666667,11852.261483805725,91583472.0,349.91979040354454,345600.0
4477,4_16_9,732262.6794444445,10336.297050056546,90901574.0,182.67347474480812,420637.0
4478,12_8_12,807177.1733333333,10145.945889261107,90807432.0,151.7600796405859,407616.0
4479,16_2_1,485181.2133333334,38287.233143421494,91929072.0,3987.1410968968776,345600.0
4480,2_18_10,753835.6,10215.578005337526,90460272.0,157.5623363037521,501391.0
4481,2_6_3,277726.38666666666,10602.048410696845,90892272.0,86.39758292826991,417062.0
4482,1_5_11,434637.47000000003,10440.852358546605,92040876.0,136.6295172693026,275490.0
4483,4_7_6,432069.50666666665,10253.444428992669,91497072.0,71.39923905211617,164543.0
4484,4_3_9,409590.7911111111,12336.652685476352,92157928.0,240.53233612568147,505594.0
4485,9_27_51,2182299.155,10274.43174329117,90302034.0,156.64259804558787,345600.0
4486,2_5_1,201638.83333333334,26663.509964400975,90737475.0,5377.100491596073,509277.0
4487,1_7_9,428845.53694444447,10291.138745666027,90814349.0,296.06972035816216,467579.0
4488,1_1_6,204486.93555555557,103884.78958806477,92019121.0,3581.1797158727422,413360.0
4489,1_6_2,225746.83250000002,12013.935881283829,90298733.0,249.15791930937667,490517.0
4490,1_3_10,355821.94666666666,12722.268532777538,91497072.0,267.913614799827,403210.0
4491,9_37_10,1415223.7866666669,10235.640396577706,90978672.0,129.2964443213641,368632.0
4492,1_21_2,610556.48,11961.227908179591,91583472.0,684.2740705016458,515233.0
4493,3_23_10,925462.41,10363.763111641785,92546241.0,205.778915234725,523773.0
4494,2_4_1,179422.97333333333,26118.73417571797,92274672.0,2773.3313597412816,345600.0
4495,1_11_9,536294.2958333334,10193.079751814077,91936165.0,184.678494482745,611532.0
4496,3_8_4,381664.74166666664,10463.354882717053,91599538.0,197.8364661298092,407770.0
4497,4_28_6,963990.0588888889,10349.664142886986,91325374.0,118.2419678643746,239237.0
4498,7_11_4,566642.4133333333,10265.26266803362,92723304.0,209.5939467541575,532605.0
4499,4_2_8,351463.80888888886,22917.837770877897,90376408.0,971.354421529104,520933.0
4500,3_9_5,434626.18861111114,10391.085043158164,92038487.0,154.13955425525637,438957.0
4501,5_6_2,324539.9372222223,11792.833578873584,89872598.0,230.80060018301992,373064.0
4502,3_3_5,279310.38666666666,12525.1676018428,91410672.0,238.9920065435963,604648.0
4503,9_38_9,1416950.36,10337.499872863184,91089666.0,123.69002393013216,162213.0
4504,5_26_1,820270.8088888889,27198.267245169132,92280466.0,7296.405803252688,511150.0
4505,1_11_1,332314.80027777783,26823.965835835974,92025637.0,2637.458674026806,257320.0
4506,3_1_2,152207.12,101625.54530777554,91324272.0,4552.709111624994,250916.0
4507,3_15_18,914970.72,10142.04740152638,91497072.0,150.7711676407962,172800.0
4508,15_1_1,429621.50666666665,125892.90905257344,90978672.0,5894.7540507923695,588735.0
4509,1_1_4,152802.41666666666,102604.1848462981,91681450.0,4788.444025222023,363988.0
4510,8_7_1,411261.6533333333,26981.830551435938,92533872.0,3266.8092152586105,516020.0
4511,1_14_9,606704.24,10250.126738621066,91005636.0,229.5894849751603,491436.0
4512,5_28_14,1196801.1066666667,10323.25237294963,91669872.0,185.23232902943164,431350.0
4513,1_3_8,308641.55,12550.974617210924,92592465.0,349.5741534569661,374326.0
4514,2_1_2,127679.26666666665,104308.91673143348,91929072.0,3494.0118842260417,532290.0
4515,1_5_1,177795.21277777778,28636.971320393444,91437538.0,3271.401901939542,428794.0
4516,1_4_6,279050.23055555555,10693.659916344703,91325530.0,149.0092161943121,342902.0
4517,1_35_10,1163813.467777778,10321.023616028706,91081054.0,128.72330327953932,433044.0
4518,4_8_1,330169.54388888885,28123.39940727964,91431566.0,6120.6054500344,339682.0
4519,9_1_12,558209.1166666667,104843.59485794965,91343310.0,5320.056651087172,188679.0
4520,1_2_5,204696.2288888889,21907.231072888295,92113303.0,653.2734340905554,583524.0
4521,10_1_2,327910.0933333334,105016.01522707156,90805872.0,4188.013494812214,445171.0
4522,2_27_10,991529.0775,10199.833339206814,91525761.0,105.18588041236944,241549.0
4523,2_4_9,378113.5708333333,10637.12612834986,90747257.0,258.78888154503693,86400.0
4524,4_31_10,1141797.1500000001,10339.488948820153,91343772.0,188.00266486532382,188918.0
4525,4_6_1,279886.2213888889,25825.72459840588,91599127.0,3133.403680895746,412995.0
4526,2_6_3,277726.38666666666,10602.048410696845,90892272.0,86.39758292826991,417062.0
4527,1_15_2,455353.72500000003,12541.644887014141,91070745.0,481.1070647633169,345600.0
4528,1_6_4,276434.32361111115,10504.516028630127,90469415.0,203.22425351108177,445878.0
4529,12_2_4,457053.36,22029.2840400577,91410672.0,701.7304957972774,525397.0
4530,2_3_1,152207.12,27073.45800180606,91324272.0,3970.134575176584,364437.0
4531,7_8_9,612860.48,10374.384504606227,91929072.0,251.6904786541363,622952.0
4532,1_11_2,352798.06333333335,11905.456725421975,90719502.0,441.2318779260422,191743.0
4533,4_4_8,406680.2266666667,10669.249975616773,91503051.0,141.30895945993143,173840.0
4534,12_16_48,1908089.8622222224,10218.693560052623,90383204.0,148.91549311346898,456355.0
4535,14_9_4,694004.0399999999,10242.392056101362,92533872.0,113.97130733324047,586328.0
4536,1_4_9,355485.94666666666,10901.876609081964,91410672.0,269.82010622684174,425775.0
4537,3_15_3,526691.935,10755.577022884549,90290046.0,157.50557182678494,243551.0
4538,9_33_10,1329505.0744444446,10155.23011690411,92042659.0,81.88602746969445,425891.0
4539,3_1_2,152207.12,101625.54530777554,91324272.0,4552.709111624994,250916.0
4540,1_1_8,253937.1666666667,105470.04957706628,91417380.0,3509.2571096688334,268861.0
4541,1_1_3,126859.4138888889,106526.35103769417,91338778.0,3624.691237726729,247648.0
4542,2_4_10,410190.15555555554,10700.34971285073,92292785.0,317.9029599832302,432000.0
4543,2_2_9,327910.0933333333,22356.69901891155,90805872.0,623.9326554947693,352287.0
4544,2_7_8,432477.50666666665,10155.43781119755,91583472.0,54.48651213523772,425242.0
4545,21_1_1,585121.2202777778,122982.11197372411,91584191.0,10304.800027619247,417443.0
4546,9_35_19,1610753.8125000002,10136.145623264163,92043075.0,125.12253293187314,433572.0
4547,4_39_24,1700003.2461111112,10343.368278220554,91343458.0,138.48163215634304,525581.0
4548,1_7_6,350781.94666666666,10368.136792313686,90201072.0,131.4592815298056,694098.0
4549,4_12_9,630117.2361111111,10131.626986501991,90736882.0,176.72203316134255,441755.0
4550,1_9_12,558349.0122222223,10192.19075486219,91366202.0,87.65969500903338,253496.0
4551,11_6_6,583460.6266666667,10310.688655442456,91324272.0,160.4889093542406,267644.0
4552,3_2_4,230080.495,22664.88546048619,92032198.0,481.85585653745875,178427.0
4553,1_26_2,726722.6563888888,11877.20727868858,90213847.0,256.0173565937275,345600.0
4554,4_3_2,225718.68,14703.626133324633,90287472.0,630.3798821231721,500752.0
4555,15_35_10,1504791.2,10217.837438273003,90287472.0,241.48271033243327,417490.0
4556,4_8_6,457053.36,10149.217856984,91410672.0,171.31918092041087,272440.0
4557,2_2_10,356157.94666666666,22660.131242077827,91583472.0,553.8919522907236,419104.0
4558,13_28_13,1388066.925,10221.83278832372,92537795.0,172.89472832818865,379602.0
4559,9_26_10,1167473.4000000001,10146.72499373582,93397872.0,163.4747953680344,603175.0
4560,7_28_2,935946.5733333334,11995.774870743602,91065072.0,501.0357300106589,259200.0
4561,4_10_9,587892.2602777777,10197.446432863186,92017919.0,140.38984043835626,430521.0
4562,15_3_1,481989.2133333334,28316.356278717518,91324272.0,4195.255203906338,237097.0
4563,1_15_4,508828.5888888889,10363.567631881535,91589146.0,238.43527083224035,263830.0
4564,7_7_1,378717.8,24463.747870449373,90892272.0,2435.3244257675906,365591.0
4565,1_6_25,808699.3066666666,10433.00262770483,90978672.0,165.50839163650016,497625.0
4566,1_6_2,225746.83250000002,12013.935881283829,90298733.0,249.15791930937667,490517.0
4567,17_1_10,698308.2788888889,101243.4052124275,89782493.0,2914.0948213984666,584017.0
4568,12_28_10,1280491.763888889,10372.219197364728,92195407.0,74.40808858598211,234171.0
4569,3_15_1,488373.2133333334,29052.991078497816,92533872.0,6056.600569634815,432000.0
4570,12_1_1,350886.7444444445,119539.87010002561,90228020.0,7874.0816848502,518400.0
4571,1_5_14,505518.05000000005,10260.117780380706,90993249.0,168.44400365572255,350071.0
4572,4_26_3,827635.16,10550.275537445516,90287472.0,139.23432742640398,182171.0
4573,1_4_20,638396.3333333334,10615.380311662893,91929072.0,149.62349401473875,492685.0
4574,1_18_3,551808.3572222223,10491.615821281026,90295913.0,178.77687375182904,537354.0
4575,8_2_9,485637.2133333334,22694.810798391172,92015472.0,701.3739431354406,322325.0
4576,2_5_6,329782.0933333333,10420.198121088226,91324272.0,110.38938663942645,673704.0
4577,2_34_1,940490.5125000001,28149.62271487079,91507185.0,4389.850826245169,691200.0
4578,4_58_48,2815604.7944444446,10184.364637502074,92147066.0,229.0257862939925,432000.0
4579,4_6_1,279886.2213888889,25825.72459840588,91599127.0,3133.403680895746,412995.0
4580,2_6_9,428813.9027777778,10326.444163298785,90807650.0,234.23641106745708,364105.0
4581,4_6_3,327598.4977777778,10647.603098512272,90719584.0,195.4730137959723,432171.0
4582,4_35_10,1253608.8133333335,10256.633702435403,92101872.0,280.737869502851,333470.0
4583,1_5_12,456622.81,10348.637934076538,91324562.0,69.6988630110136,404664.0
4584,4_26_22,1319128.3733333333,10193.101293072372,91324272.0,191.6719663965796,176516.0
4585,4_7_9,508896.86111111107,10386.710117618779,91601435.0,255.51874763232445,271021.0
4586,1_5_5,281686.38666666666,10314.423050573658,92188272.0,115.42832954867845,423037.0
4587,22_2_19,1078433.7650000001,22805.68783185926,90287478.0,1159.3788466377664,474103.0
4588,7_3_21,788818.8872222222,12601.393525469313,91604774.0,356.2031019631231,324298.0
4589,3_1_2,152207.12,101625.54530777554,91324272.0,4552.709111624994,250916.0
4590,10_8_4,556004.9611111111,10432.982901670655,90982630.0,125.63733199745366,240130.0
4591,9_28_14,1304811.2708333335,10115.674444625258,92104325.0,277.98671120212384,325798.0
4592,3_23_6,808883.6533333333,10341.091654870192,90999411.0,228.70065425607572,438239.0
4593,3_14_8,636179.8402777778,10139.839416368206,91609897.0,121.86912021061835,340401.0
4594,1_6_1,204286.82666666666,29172.39920064202,91929072.0,5402.193670126118,388462.0
4595,12_26_48,2188482.467777778,10140.910959185978,91610894.0,170.84857420008302,559326.0
4596,1_7_6,350781.94666666666,10368.136792313686,90201072.0,131.4592815298056,694098.0
4597,1_4_5,255358.53333333335,10698.81316071266,91929072.0,211.1256015663639,432000.0
4598,1_1_6,204486.93555555557,103884.78958806477,92019121.0,3581.1797158727422,413360.0
4599,1_5_18,609980.48,10418.665088368942,91497072.0,214.33494988947132,275410.0
4600,1_6_1,204286.82666666666,29172.39920064202,91929072.0,5402.193670126118,388462.0
4601,8_24_2,860059.0133333333,11810.675562697777,91065072.0,310.5458361543515,256386.0
4602,12_43_48,2605922.0019444446,10296.276549289276,91080769.0,218.8495319675003,261144.0
4603,2_15_10,686380.0499999999,10340.268026227017,91517340.0,159.0443593177206,498132.0
4604,8_2_1,279848.4608333334,39746.242510155054,91586769.0,3669.3701130335103,524954.0
4605,8_3_1,305329.8666666667,27662.023808222533,91598960.0,3336.9357562406076,432000.0
4606,1_10_1,301029.5333333333,24897.24764242643,90308860.0,4917.065706288813,345972.0
4607,9_38_10,1440667.3050000002,10274.795858175834,90989514.0,145.79758466104613,538263.0
4608,3_5_10,456621.36,10356.744121819605,91324272.0,273.02391172578973,208495.0
4609,15_3_6,602087.9,12704.963913573583,90313185.0,224.57420324022678,535681.0
4610,1_3_15,495200.9583333334,12670.878593361924,93827550.0,148.11904499048978,535532.0
4611,4_25_11,1011058.7666666667,10402.394109424651,90995289.0,144.7882411177943,417389.0
4612,1_3_4,201982.82666666666,12887.030091568728,90892272.0,462.432649654289,582547.0
4613,1_7_6,350781.94666666666,10368.136792313686,90201072.0,131.4592815298056,694098.0
4614,2_6_12,507921.81111111114,10157.576178144454,91425926.0,81.91795647141407,510375.0
4615,1_7_3,281950.38666666666,10673.234954965423,92274672.0,243.0276282490886,523515.0
4616,1_5_12,456622.81,10348.637934076538,91324562.0,69.6988630110136,404664.0
4617,2_36_10,1213192.9866666668,10269.042812079639,90989474.0,145.9783229925033,432000.0
4618,2_7_6,379077.8,10369.150072856188,90978672.0,247.9533396233128,510460.0
4619,2_4_10,410190.15555555554,10700.34971285073,92292785.0,317.9029599832302,432000.0
4620,1_32_28,1550909.106111111,10332.762302157413,91529062.0,203.49244739958522,583163.0
4621,2_16_2,507939.1222222222,11898.656465164016,91429042.0,214.60324343100183,432000.0
4622,1_6_2,225746.83250000002,12013.935881283829,90298733.0,249.15791930937667,490517.0
4623,3_22_6,787363.265,10166.475642030407,91435734.0,176.78175760127124,496798.0
4624,1_12_1,356204.49277777784,26865.73399624148,91595441.0,3889.674137395523,500719.0
4625,12_27_50,2243458.5505555556,10253.695400481969,90746638.0,114.54108884972266,343757.0
4626,1_14_2,431691.7288888889,12080.748401496967,91417072.0,187.87267743406665,152133.0
4627,7_1_1,228310.68,122904.67907484854,91324272.0,3492.295548011869,262218.0
4628,1_2_8,278279.5308333333,22955.59974327326,91073301.0,427.3271329832678,534301.0
4629,3_10_5,459707.875,10228.2820222599,91941575.0,132.21663767762948,498881.0
4630,1_6_14,532734.2416666667,10223.793820377668,91325870.0,152.42981696663446,324070.0
4631,6_15_24,1142937.3625,10193.476745566795,91434989.0,181.71342103043207,299884.0
4632,7_11_6,603163.16,10221.118696627338,90474474.0,249.07525129178066,328024.0
4633,9_42_3,1371171.9000000001,10506.311745691935,91411460.0,170.4640133153407,501883.0
4634,7_2_6,378071.3833333333,22179.962588502556,90737132.0,858.5788482962744,678722.0
4635,3_8_27,973098.4266666668,10192.49459256803,92188272.0,135.95295889700537,371821.0
4636,1_1_6,204486.93555555557,103884.78958806477,92019121.0,3581.1797158727422,413360.0
4637,4_36_10,1265082.5555555557,10396.858080515722,91085944.0,192.04058619850912,518400.0
4638,2_6_1,233562.5075,23741.18844657905,93425003.0,1710.2111916755457,432000.0
4639,9_10_8,690116.0399999999,10273.630444519133,92015472.0,256.691644160599,518505.0
4640,5_1_2,203134.82666666666,104098.13869113164,91410672.0,3539.0435333488276,404975.0
4641,7_15_4,663932.1866666666,10522.562318900496,91929072.0,329.0150008747878,259200.0
4642,1_3_4,201982.82666666666,12887.030091568728,90892272.0,462.432649654289,582547.0
4643,4_26_12,1074642.2166666668,10243.103783069084,92112190.0,152.68896077858517,347421.0
4644,1_7_1,229822.68,30032.09723170807,91929072.0,6427.406232440859,520274.0
4645,1_10_3,355823.36222222226,10577.638079637001,91497436.0,213.407812336216,357315.0
4646,28_27_48,2699251.675277778,10464.816654273172,94342777.0,150.84857916922374,433186.0
4647,4_28_9,1037787.2166666667,10259.771408421655,91122780.0,142.7621697916984,431883.0
4648,1_4_10,378804.14166666666,10513.81907014205,90912994.0,134.790533256024,519759.0
4649,9_33_10,1329505.0744444446,10155.23011690411,92042659.0,81.88602746969445,425891.0
4650,5_4_9,457607.7,10842.466628090024,91521540.0,136.13204718609632,345461.0
4651,12_26_43,2043312.5025,10334.415768221836,90813889.0,168.04292437183904,325644.0
4652,2_6_3,277726.38666666666,10602.048410696845,90892272.0,86.39758292826991,417062.0
4653,6_2_1,228742.68,41618.901449807614,91497072.0,6211.9344110085585,345345.0
4654,4_7_5,408644.0755555556,10312.021612246652,91944917.0,171.42795864998152,340467.0
4655,3_15_6,610702.7866666667,10417.865017166981,91605418.0,184.7523728542037,584523.0
4656,1_4_1,153503.12,25337.279552226682,92101872.0,4301.318482247512,430715.0
4657,8_1_5,357504.56,106525.54986680088,91929744.0,6959.875408594569,448545.0
4658,3_7_3,330718.0933333334,10654.9481592141,91583472.0,244.2061559985268,609685.0
4659,2_2_7,277726.38666666666,22824.05680593128,90892272.0,817.7304902062242,609043.0
4660,1_1_6,204486.93555555557,103884.78958806477,92019121.0,3581.1797158727422,413360.0
4661,10_17_6,839515.16,10327.877258483866,91583472.0,138.76376944933327,359436.0
4662,2_5_1,201638.83333333334,26663.509964400975,90737475.0,5377.100491596073,509277.0
4663,1_11_4,411343.0177777778,10512.103449857592,92552179.0,208.92150827127625,181608.0
4664,22_8_4,860059.5044444444,10270.83401167364,91065124.0,105.83651188683507,369926.0
4665,1_1_17,488373.2133333334,105162.9431801776,92533872.0,4873.347229335486,365184.0
4666,4_38_4,1171340.4094444446,10218.049455593376,91670119.0,231.42959067544325,267668.0
4667,2_35_10,1185571.1616666666,10218.433692293545,90809706.0,184.54099712425523,345600.0
4668,1_2_15,460509.36,22620.782467208355,92101872.0,790.4575757046041,680335.0
4669,1_2_3,152639.12,23108.670524369907,91583472.0,960.1622589794279,185721.0
4670,12_6_6,607100.48,10287.744365257144,91065072.0,285.0872356728323,440865.0
4671,7_1_2,254158.53333333335,103004.81802102532,91497072.0,5690.053571870143,352711.0
4672,4_24_10,948474.4266666666,10209.76759052067,89855472.0,168.08482048319638,514038.0
4673,12_27_50,2243458.5505555556,10253.695400481969,90746638.0,114.54108884972266,343757.0
4674,23_5_6,863323.0133333333,10409.19954221803,91410672.0,251.8743595492051,392738.0
4675,1_8_4,326392.2169444444,10257.857767535259,90385537.0,94.83514221402947,360478.0
4676,12_2_1,380517.8,37040.33180253842,91324272.0,1931.1783723673288,604800.0
4677,5_4_3,302476.46,10963.447919461558,90742938.0,163.92850832901422,590779.0
4678,1_6_7,355485.94666666666,10363.562927225212,91410672.0,214.88551545570226,441451.0
4679,9_39_9,1450776.5875000001,10362.633747091591,91627995.0,118.00613582380538,359792.0
4680,7_1_15,579596.6266666666,105964.32512844627,90719472.0,6445.59621953989,418548.0
4681,1_8_9,457485.36,10328.368910423636,91497072.0,188.4797153820091,430792.0
4682,4_26_11,1044192.008888889,10381.191135485331,91685152.0,139.59383236178837,274092.0
4683,3_16_2,529700.92,11895.473070782591,90805872.0,394.3338593893259,403228.0
4684,2_6_1,233562.5075,23741.18844657905,93425003.0,1710.2111916755457,432000.0
4685,1_3_4,201982.82666666666,12887.030091568728,90892272.0,462.432649654289,582547.0
4686,1_4_7,302749.14999999997,10565.191949179261,90824745.0,121.8367023147348,219441.0
4687,4_10_9,587892.2602777777,10197.446432863186,92017919.0,140.38984043835626,430521.0
4688,2_26_1,740539.7466666667,33656.97505036984,91929072.0,4054.5053902535947,510480.0
4689,7_1_6,356238.2288888889,102971.29211875745,91604116.0,7332.269586057941,107044.0
4690,1_6_10,435821.9686111111,10260.373294047902,92291711.0,255.94394119717617,503748.0
4691,4_11_11,664686.815,10246.815783700109,92033559.0,152.2625365634849,372413.0
4692,1_20_14,889554.8666666667,10176.426441493173,91497072.0,196.14102775980064,429936.0
4693,13_10_2,638751.7361111111,11940.680745446612,91980250.0,348.1257613376074,289522.0
4694,1_1_6,204486.93555555557,103884.78958806477,92019121.0,3581.1797158727422,413360.0
4695,1_3_6,252276.23055555558,12640.152322113405,90819443.0,298.98780273482225,337106.0
4696,1_4_1,153503.12,25337.279552226682,92101872.0,4301.318482247512,430715.0
4697,12_37_67,2934765.5544444444,10335.833469871699,91078931.0,201.2192900722912,338941.0
4698,4_2_8,351463.80888888886,22917.837770877897,90376408.0,971.354421529104,520933.0
4699,6_2_2,254715.53333333335,23987.990354640246,91697592.0,1135.4605003204742,493235.0
4700,17_14_6,935058.5733333334,10261.707300980806,90978672.0,116.16964508540514,345600.0
4701,13_36_10,1491496.6622222224,10368.820264115275,91006576.0,133.29711145673173,518400.0
4702,1_1_5,178919.22416666665,102660.46962286418,92015601.0,3952.4711493358045,420090.0
4703,4_2_10,407504.78222222225,22869.88731586194,91688576.0,634.4222601876063,344867.0
4704,1_2_14,434562.56611111114,22469.093041696837,92025014.0,588.2870768587891,518470.0
4705,1_4_9,355485.94666666666,10901.876609081964,91410672.0,269.82010622684174,425775.0
4706,19_35_4,1476903.4933333334,10214.346947803726,91669872.0,298.5279989245628,321892.0
4707,1_5_1,177795.21277777778,28636.971320393444,91437538.0,3271.401901939542,428794.0
4708,2_28_10,1008306.988888889,10220.969393737008,90747629.0,228.77073261484475,418612.0
4709,2_15_9,663932.1866666666,10359.80000332873,91929072.0,166.97574469977553,417814.0
4710,5_6_10,533228.92,10151.711725335976,91410672.0,98.78316377068586,720875.0
4711,2_2_4,203745.54,23509.549670118104,91685493.0,947.8833918541059,359587.0
4712,3_11_9,583989.3711111111,10251.137255010426,91407032.0,139.42408993890967,529909.0
4713,15_3_3,538343.9366666666,13041.87814733097,92287532.0,298.0166725030449,529885.0
4714,4_2_9,384591.01666666666,22813.412962157767,92301844.0,719.3529440326784,351819.0
4715,9_16_10,885542.2430555556,10223.680413587312,91084345.0,306.1393247406686,347129.0
4716,2_11_2,380517.8,12006.468238360583,91324272.0,239.8336743888667,169661.0
4717,13_41_9,1610304.3599999999,10236.083700348636,92017392.0,128.73564529926625,264127.0
4718,1_3_5,228553.6875,12302.815542469114,91421475.0,240.1337785859905,186139.0
4719,1_7_6,350781.94666666666,10368.136792313686,90201072.0,131.4592815298056,694098.0
4720,4_5_2,280980.40972222225,12085.867534437528,91957225.0,422.4048098246258,582803.0
4721,3_15_1,488373.2133333334,29052.991078497816,92533872.0,6056.600569634815,432000.0
4722,10_7_6,585230.9622222222,10183.596091412246,91601368.0,199.57586689343952,332721.0
