Total Solutions Generated,2169
Total Iterations,470

# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
190,40_6_6,SYSTEM,40,0.0,1
190,40_6_6,Role 1,6,0.07,1
190,40_6_6,Role 2,6,0.09,1
191,1_6_6,SYSTEM,1,0.0,1
191,1_6_6,Role 1,6,0.06,1
191,1_6_6,Role 2,6,0.09,1
192,20_1_6,SYSTEM,20,0.0,1
192,20_1_6,Role 1,1,0.42,1
192,20_1_6,Role 2,6,0.08,1
193,15_6_11,SYSTEM,15,0.0,1
193,15_6_11,Role 1,6,0.07,1
193,15_6_11,Role 2,11,0.05,1
194,20_1_11,SYSTEM,20,0.0,1
194,20_1_11,Role 1,1,0.4,1
194,20_1_11,Role 2,11,0.04,1
195,15_11_6,SYSTEM,15,0.0,1
195,15_11_6,Role 1,11,0.04,1
195,15_11_6,Role 2,6,0.08,1
196,20_11_1,SYSTEM,20,0.0,1
196,20_11_1,Role 1,11,0.04,1
196,20_11_1,Role 2,1,0.49,1
197,25_1_6,SYSTEM,25,0.0,1
197,25_1_6,Role 1,1,0.4,1
197,25_1_6,Role 2,6,0.09,1
198,25_6_1,SYSTEM,25,0.0,1
198,25_6_1,Role 1,6,0.07,1
198,25_6_1,Role 2,1,0.51,1
199,19_6_6,SYSTEM,19,0.0,1
199,19_6_6,Role 1,6,0.07,1
199,19_6_6,Role 2,6,0.08,1
200,20_6_7,SYSTEM,20,0.0,1
200,20_6_7,Role 1,6,0.07,1
200,20_6_7,Role 2,7,0.06,1
201,20_7_6,SYSTEM,20,0.0,1
201,20_7_6,Role 1,7,0.06,1
201,20_7_6,Role 2,6,0.09,1
202,1_6_5,SYSTEM,1,0.0,1
202,1_6_5,Role 1,6,0.07,1
202,1_6_5,Role 2,5,0.11,1
203,1_6_4,SYSTEM,1,0.0,1
203,1_6_4,Role 1,6,0.07,1
203,1_6_4,Role 2,4,0.13,1
204,1_5_5,SYSTEM,1,0.0,1
204,1_5_5,Role 1,5,0.08,1
204,1_5_5,Role 2,5,0.11,1
205,1_5_6,SYSTEM,1,0.0,1
205,1_5_6,Role 1,5,0.08,1
205,1_5_6,Role 2,6,0.09,1
206,1_9_3,SYSTEM,1,0.0,1
206,1_9_3,Role 1,9,0.05,1
206,1_9_3,Role 2,3,0.16,1
207,1_10_3,SYSTEM,1,0.0,1
207,1_10_3,Role 1,10,0.04,1
207,1_10_3,Role 2,3,0.15,1
208,1_7_1,SYSTEM,1,0.0,1
208,1_7_1,Role 1,7,0.05,1
208,1_7_1,Role 2,1,0.54,1
209,1_5_4,SYSTEM,1,0.0,1
209,1_5_4,Role 1,5,0.08,1
209,1_5_4,Role 2,4,0.12,1
210,1_4_7,SYSTEM,1,0.0,1
210,1_4_7,Role 1,4,0.11,1
210,1_4_7,Role 2,7,0.07,1
211,1_4_8,SYSTEM,1,0.0,1
211,1_4_8,Role 1,4,0.1,1
211,1_4_8,Role 2,8,0.06,1
212,1_7_4,SYSTEM,1,0.0,1
212,1_7_4,Role 1,7,0.06,1
212,1_7_4,Role 2,4,0.12,1
213,1_8_4,SYSTEM,1,0.0,1
213,1_8_4,Role 1,8,0.05,1
213,1_8_4,Role 2,4,0.12,1
214,1_1_7,SYSTEM,1,0.0,1
214,1_1_7,Role 1,1,0.4,1
214,1_1_7,Role 2,7,0.07,1
215,1_6_11,SYSTEM,1,0.0,1
215,1_6_11,Role 1,6,0.07,1
215,1_6_11,Role 2,11,0.05,1
216,1_6_12,SYSTEM,1,0.0,1
216,1_6_12,Role 1,6,0.07,1
216,1_6_12,Role 2,12,0.04,1
217,1_11_6,SYSTEM,1,0.0,1
217,1_11_6,Role 1,11,0.04,1
217,1_11_6,Role 2,6,0.08,1
218,1_12_6,SYSTEM,1,0.0,1
218,1_12_6,Role 1,12,0.03,1
218,1_12_6,Role 2,6,0.08,1
219,2_6_6,SYSTEM,2,0.0,1
219,2_6_6,Role 1,6,0.07,1
219,2_6_6,Role 2,6,0.08,1
220,1_1_11,SYSTEM,1,0.0,1
220,1_1_11,Role 1,1,0.41,1
220,1_1_11,Role 2,11,0.04,1
221,1_11_1,SYSTEM,1,0.0,1
221,1_11_1,Role 1,11,0.04,1
221,1_11_1,Role 2,1,0.48,1
222,1_6_7,SYSTEM,1,0.0,1
222,1_6_7,Role 1,6,0.07,1
222,1_6_7,Role 2,7,0.07,1
223,1_7_6,SYSTEM,1,0.0,1
223,1_7_6,Role 1,7,0.06,1
223,1_7_6,Role 2,6,0.08,1
224,1_5_7,SYSTEM,1,0.0,1
224,1_5_7,Role 1,5,0.08,1
224,1_5_7,Role 2,7,0.08,1
225,1_5_8,SYSTEM,1,0.0,1
225,1_5_8,Role 1,5,0.08,1
225,1_5_8,Role 2,8,0.07,1
226,1_9_4,SYSTEM,1,0.0,1
226,1_9_4,Role 1,9,0.05,1
226,1_9_4,Role 2,4,0.11,1
227,1_10_4,SYSTEM,1,0.0,1
227,1_10_4,Role 1,10,0.04,1
227,1_10_4,Role 2,4,0.12,1
228,1_2_7,SYSTEM,1,0.0,1
228,1_2_7,Role 1,2,0.21,1
228,1_2_7,Role 2,7,0.07,1
229,1_8_1,SYSTEM,1,0.0,1
229,1_8_1,Role 1,8,0.05,1
229,1_8_1,Role 2,1,0.51,1
230,1_8_7,SYSTEM,1,0.0,1
230,1_8_7,Role 1,8,0.05,1
230,1_8_7,Role 2,7,0.07,1
231,1_8_8,SYSTEM,1,0.0,1
231,1_8_8,Role 1,8,0.05,1
231,1_8_8,Role 2,8,0.06,1
232,1_15_4,SYSTEM,1,0.0,1
232,1_15_4,Role 1,15,0.03,1
232,1_15_4,Role 2,4,0.11,1
233,1_16_4,SYSTEM,1,0.0,1
233,1_16_4,Role 1,16,0.03,1
233,1_16_4,Role 2,4,0.12,1
234,1_8_5,SYSTEM,1,0.0,1
234,1_8_5,Role 1,8,0.05,1
234,1_8_5,Role 2,5,0.1,1
235,2_6_11,SYSTEM,2,0.0,1
235,2_6_11,Role 1,6,0.07,1
235,2_6_11,Role 2,11,0.05,1
236,2_6_12,SYSTEM,2,0.0,1
236,2_6_12,Role 1,6,0.07,1
236,2_6_12,Role 2,12,0.04,1
237,2_11_6,SYSTEM,2,0.0,1
237,2_11_6,Role 1,11,0.04,1
237,2_11_6,Role 2,6,0.08,1
238,2_12_6,SYSTEM,2,0.0,1
238,2_12_6,Role 1,12,0.03,1
238,2_12_6,Role 2,6,0.08,1
239,3_6_6,SYSTEM,3,0.0,1
239,3_6_6,Role 1,6,0.07,1
239,3_6_6,Role 2,6,0.08,1
240,4_6_6,SYSTEM,4,0.0,1
240,4_6_6,Role 1,6,0.07,1
240,4_6_6,Role 2,6,0.08,1
241,2_1_6,SYSTEM,2,0.0,1
241,2_1_6,Role 1,1,0.41,1
241,2_1_6,Role 2,6,0.08,1
242,2_6_1,SYSTEM,2,0.0,1
242,2_6_1,Role 1,6,0.06,1
242,2_6_1,Role 2,1,0.46,1
243,2_1_11,SYSTEM,2,0.0,1
243,2_1_11,Role 1,1,0.41,1
243,2_1_11,Role 2,11,0.04,1
244,2_11_1,SYSTEM,2,0.0,1
244,2_11_1,Role 1,11,0.04,1
244,2_11_1,Role 2,1,0.48,1
245,3_5_6,SYSTEM,3,0.0,1
245,3_5_6,Role 1,5,0.08,1
245,3_5_6,Role 2,6,0.08,1
246,3_6_5,SYSTEM,3,0.0,1
246,3_6_5,Role 1,6,0.07,1
246,3_6_5,Role 2,5,0.09,1
247,2_5_6,SYSTEM,2,0.0,1
247,2_5_6,Role 1,5,0.08,1
247,2_5_6,Role 2,6,0.08,1
248,2_6_5,SYSTEM,2,0.0,1
248,2_6_5,Role 1,6,0.07,1
248,2_6_5,Role 2,5,0.09,1
249,2_6_7,SYSTEM,2,0.0,1
249,2_6_7,Role 1,6,0.07,1
249,2_6_7,Role 2,7,0.07,1
250,2_7_6,SYSTEM,2,0.0,1
250,2_7_6,Role 1,7,0.06,1
250,2_7_6,Role 2,6,0.08,1
251,3_6_11,SYSTEM,3,0.0,1
251,3_6_11,Role 1,6,0.07,1
251,3_6_11,Role 2,11,0.05,1
252,3_6_12,SYSTEM,3,0.0,1
252,3_6_12,Role 1,6,0.07,1
252,3_6_12,Role 2,12,0.04,1
253,3_11_6,SYSTEM,3,0.0,1
253,3_11_6,Role 1,11,0.04,1
253,3_11_6,Role 2,6,0.09,1
254,3_12_6,SYSTEM,3,0.0,1
254,3_12_6,Role 1,12,0.03,1
254,3_12_6,Role 2,6,0.09,1
255,5_6_6,SYSTEM,5,0.0,1
255,5_6_6,Role 1,6,0.07,1
255,5_6_6,Role 2,6,0.08,1
256,6_6_6,SYSTEM,6,0.0,1
256,6_6_6,Role 1,6,0.07,1
256,6_6_6,Role 2,6,0.08,1
257,3_1_6,SYSTEM,3,0.0,1
257,3_1_6,Role 1,1,0.41,1
257,3_1_6,Role 2,6,0.08,1
258,3_6_1,SYSTEM,3,0.0,1
258,3_6_1,Role 1,6,0.07,1
258,3_6_1,Role 2,1,0.47,1
259,1_6_8,SYSTEM,1,0.0,1
259,1_6_8,Role 1,6,0.07,1
259,1_6_8,Role 2,8,0.06,1
260,3_1_11,SYSTEM,3,0.0,1
260,3_1_11,Role 1,1,0.41,1
260,3_1_11,Role 2,11,0.04,1
261,1_8_6,SYSTEM,1,0.0,1
261,1_8_6,Role 1,8,0.05,1
261,1_8_6,Role 2,6,0.08,1
262,3_11_1,SYSTEM,3,0.0,1
262,3_11_1,Role 1,11,0.04,1
262,3_11_1,Role 2,1,0.52,1
263,5_4_6,SYSTEM,5,0.0,1
263,5_4_6,Role 1,4,0.11,1
263,5_4_6,Role 2,6,0.09,1
264,5_6_4,SYSTEM,5,0.0,1
264,5_6_4,Role 1,6,0.07,1
264,5_6_4,Role 2,4,0.12,1
265,3_6_7,SYSTEM,3,0.0,1
265,3_6_7,Role 1,6,0.07,1
265,3_6_7,Role 2,7,0.07,1
266,3_7_6,SYSTEM,3,0.0,1
266,3_7_6,Role 1,7,0.06,1
266,3_7_6,Role 2,6,0.09,1
267,2_6_9,SYSTEM,2,0.0,1
267,2_6_9,Role 1,6,0.07,1
267,2_6_9,Role 2,9,0.06,1
268,2_6_10,SYSTEM,2,0.0,1
268,2_6_10,Role 1,6,0.07,1
268,2_6_10,Role 2,10,0.05,1
269,2_11_5,SYSTEM,2,0.0,1
269,2_11_5,Role 1,11,0.04,1
269,2_11_5,Role 2,5,0.12,1
270,2_12_5,SYSTEM,2,0.0,1
270,2_12_5,Role 1,12,0.03,1
270,2_12_5,Role 2,5,0.09,1
271,4_6_5,SYSTEM,4,0.0,1
271,4_6_5,Role 1,6,0.07,1
271,4_6_5,Role 2,5,0.1,1
272,2_2_9,SYSTEM,2,0.0,1
272,2_2_9,Role 1,2,0.2,1
272,2_2_9,Role 2,9,0.05,1
273,1_7_5,SYSTEM,1,0.0,1
273,1_7_5,Role 1,7,0.06,1
273,1_7_5,Role 2,5,0.09,1
274,2_10_1,SYSTEM,2,0.0,1
274,2_10_1,Role 1,10,0.04,1
274,2_10_1,Role 2,1,0.48,1
275,3_5_5,SYSTEM,3,0.0,1
275,3_5_5,Role 1,5,0.08,1
275,3_5_5,Role 2,5,0.1,1
276,3_6_4,SYSTEM,3,0.0,1
276,3_6_4,Role 1,6,0.07,1
276,3_6_4,Role 2,4,0.12,1
277,2_5_5,SYSTEM,2,0.0,1
277,2_5_5,Role 1,5,0.08,1
277,2_5_5,Role 2,5,0.1,1
278,2_6_4,SYSTEM,2,0.0,1
278,2_6_4,Role 1,6,0.07,1
278,2_6_4,Role 2,4,0.12,1
279,2_7_5,SYSTEM,2,0.0,1
279,2_7_5,Role 1,7,0.06,1
279,2_7_5,Role 2,5,0.1,1
280,2_11_10,SYSTEM,2,0.0,1
280,2_11_10,Role 1,11,0.04,1
280,2_11_10,Role 2,10,0.05,1
281,2_12_10,SYSTEM,2,0.0,1
281,2_12_10,Role 1,12,0.04,1
281,2_12_10,Role 2,10,0.05,1
282,2_6_19,SYSTEM,2,0.0,1
282,2_6_19,Role 1,6,0.07,1
282,2_6_19,Role 2,19,0.02,1
283,2_6_20,SYSTEM,2,0.0,1
283,2_6_20,Role 1,6,0.06,1
283,2_6_20,Role 2,20,0.02,1
284,3_6_10,SYSTEM,3,0.0,1
284,3_6_10,Role 1,6,0.07,1
284,3_6_10,Role 2,10,0.05,1
285,4_6_10,SYSTEM,4,0.0,1
285,4_6_10,Role 1,6,0.07,1
285,4_6_10,Role 2,10,0.05,1
286,1_6_10,SYSTEM,1,0.0,1
286,1_6_10,Role 1,6,0.07,1
286,1_6_10,Role 2,10,0.05,1
287,2_1_10,SYSTEM,2,0.0,1
287,2_1_10,Role 1,1,0.41,1
287,2_1_10,Role 2,10,0.05,1
288,1_7_10,SYSTEM,1,0.0,1
288,1_7_10,Role 1,7,0.06,1
288,1_7_10,Role 2,10,0.05,1
289,2_1_15,SYSTEM,2,0.0,1
289,2_1_15,Role 1,1,0.41,1
289,2_1_15,Role 2,15,0.03,1
290,3_6_9,SYSTEM,3,0.0,1
290,3_6_9,Role 1,6,0.07,1
290,3_6_9,Role 2,9,0.05,1
291,3_5_10,SYSTEM,3,0.0,1
291,3_5_10,Role 1,5,0.08,1
291,3_5_10,Role 2,10,0.05,1
292,2_7_10,SYSTEM,2,0.0,1
292,2_7_10,Role 1,7,0.06,1
292,2_7_10,Role 2,10,0.05,1
293,1_7_9,SYSTEM,1,0.0,1
293,1_7_9,Role 1,7,0.06,1
293,1_7_9,Role 2,9,0.06,1
294,1_13_5,SYSTEM,1,0.0,1
294,1_13_5,Role 1,13,0.03,1
294,1_13_5,Role 2,5,0.09,1
295,1_14_5,SYSTEM,1,0.0,1
295,1_14_5,Role 1,14,0.03,1
295,1_14_5,Role 2,5,0.09,1
296,1_3_9,SYSTEM,1,0.0,1
296,1_3_9,Role 1,3,0.14,1
296,1_3_9,Role 2,9,0.06,1
297,3_6_8,SYSTEM,3,0.0,1
297,3_6_8,Role 1,6,0.07,1
297,3_6_8,Role 2,8,0.06,1
298,3_11_4,SYSTEM,3,0.0,1
298,3_11_4,Role 1,11,0.04,1
298,3_11_4,Role 2,4,0.13,1
299,3_12_4,SYSTEM,3,0.0,1
299,3_12_4,Role 1,12,0.03,1
299,3_12_4,Role 2,4,0.12,1
300,3_1_4,SYSTEM,3,0.0,1
300,3_1_4,Role 1,1,0.41,1
300,3_1_4,Role 2,4,0.13,1
301,3_3_7,SYSTEM,3,0.0,1
301,3_3_7,Role 1,3,0.14,1
301,3_3_7,Role 2,7,0.07,1
302,3_9_1,SYSTEM,3,0.0,1
302,3_9_1,Role 1,9,0.05,1
302,3_9_1,Role 2,1,0.48,1
303,3_5_4,SYSTEM,3,0.0,1
303,3_5_4,Role 1,5,0.08,1
303,3_5_4,Role 2,4,0.12,1
304,3_7_4,SYSTEM,3,0.0,1
304,3_7_4,Role 1,7,0.06,1
304,3_7_4,Role 2,4,0.13,1
305,3_5_7,SYSTEM,3,0.0,1
305,3_5_7,Role 1,5,0.08,1
305,3_5_7,Role 2,7,0.08,1
306,3_5_8,SYSTEM,3,0.0,1
306,3_5_8,Role 1,5,0.08,1
306,3_5_8,Role 2,8,0.06,1
307,3_9_4,SYSTEM,3,0.0,1
307,3_9_4,Role 1,9,0.05,1
307,3_9_4,Role 2,4,0.14,1
308,3_10_4,SYSTEM,3,0.0,1
308,3_10_4,Role 1,10,0.04,1
308,3_10_4,Role 2,4,0.12,1
309,3_5_1,SYSTEM,3,0.0,1
309,3_5_1,Role 1,5,0.08,1
309,3_5_1,Role 2,1,0.51,1
310,3_2_7,SYSTEM,3,0.0,1
310,3_2_7,Role 1,2,0.2,1
310,3_2_7,Role 2,7,0.08,1
311,3_8_1,SYSTEM,3,0.0,1
311,3_8_1,Role 1,8,0.05,1
311,3_8_1,Role 2,1,0.51,1
312,3_4_4,SYSTEM,3,0.0,1
312,3_4_4,Role 1,4,0.11,1
312,3_4_4,Role 2,4,0.12,1
313,1_10_7,SYSTEM,1,0.0,1
313,1_10_7,Role 1,10,0.04,1
313,1_10_7,Role 2,7,0.08,1
314,1_10_8,SYSTEM,1,0.0,1
314,1_10_8,Role 1,10,0.04,1
314,1_10_8,Role 2,8,0.06,1
315,1_19_4,SYSTEM,1,0.0,1
315,1_19_4,Role 1,19,0.02,1
315,1_19_4,Role 2,4,0.12,1
316,1_20_4,SYSTEM,1,0.0,1
316,1_20_4,Role 1,20,0.02,1
316,1_20_4,Role 2,4,0.13,1
317,1_10_1,SYSTEM,1,0.0,1
317,1_10_1,Role 1,10,0.04,1
317,1_10_1,Role 2,1,0.5,1
318,1_7_7,SYSTEM,1,0.0,1
318,1_7_7,Role 1,7,0.06,1
318,1_7_7,Role 2,7,0.07,1
319,1_13_1,SYSTEM,1,0.0,1
319,1_13_1,Role 1,13,0.03,1
319,1_13_1,Role 2,1,0.5,1
320,1_10_5,SYSTEM,1,0.0,1
320,1_10_5,Role 1,10,0.04,1
320,1_10_5,Role 2,5,0.11,1
321,1_11_4,SYSTEM,1,0.0,1
321,1_11_4,Role 1,11,0.04,1
321,1_11_4,Role 2,4,0.13,1
322,1_10_15,SYSTEM,1,0.0,1
322,1_10_15,Role 1,10,0.04,1
322,1_10_15,Role 2,15,0.03,1
323,1_10_16,SYSTEM,1,0.0,1
323,1_10_16,Role 1,10,0.04,1
323,1_10_16,Role 2,16,0.03,1
324,1_19_8,SYSTEM,1,0.0,1
324,1_19_8,Role 1,19,0.02,1
324,1_19_8,Role 2,8,0.06,1
325,1_20_8,SYSTEM,1,0.0,1
325,1_20_8,Role 1,20,0.02,1
325,1_20_8,Role 2,8,0.06,1
326,2_10_8,SYSTEM,2,0.0,1
326,2_10_8,Role 1,10,0.04,1
326,2_10_8,Role 2,8,0.06,1
327,1_1_8,SYSTEM,1,0.0,1
327,1_1_8,Role 1,1,0.41,1
327,1_1_8,Role 2,8,0.06,1
328,1_3_15,SYSTEM,1,0.0,1
328,1_3_15,Role 1,3,0.13,1
328,1_3_15,Role 2,15,0.03,1
329,1_17_1,SYSTEM,1,0.0,1
329,1_17_1,Role 1,17,0.02,1
329,1_17_1,Role 2,1,0.51,1
330,1_9_8,SYSTEM,1,0.0,1
330,1_9_8,Role 1,9,0.04,1
330,1_9_8,Role 2,8,0.06,1
331,1_10_9,SYSTEM,1,0.0,1
331,1_10_9,Role 1,10,0.04,1
331,1_10_9,Role 2,9,0.06,1
332,1_11_8,SYSTEM,1,0.0,1
332,1_11_8,Role 1,11,0.04,1
332,1_11_8,Role 2,8,0.06,1
333,2_10_15,SYSTEM,2,0.0,1
333,2_10_15,Role 1,10,0.04,1
333,2_10_15,Role 2,15,0.04,1
334,2_10_16,SYSTEM,2,0.0,1
334,2_10_16,Role 1,10,0.04,1
334,2_10_16,Role 2,16,0.03,1
335,2_19_8,SYSTEM,2,0.0,1
335,2_19_8,Role 1,19,0.02,1
335,2_19_8,Role 2,8,0.06,1
336,2_20_8,SYSTEM,2,0.0,1
336,2_20_8,Role 1,20,0.02,1
336,2_20_8,Role 2,8,0.06,1
337,3_10_8,SYSTEM,3,0.0,1
337,3_10_8,Role 1,10,0.04,1
337,3_10_8,Role 2,8,0.06,1
338,4_10_8,SYSTEM,4,0.0,1
338,4_10_8,Role 1,10,0.04,1
338,4_10_8,Role 2,8,0.06,1
339,2_1_8,SYSTEM,2,0.0,1
339,2_1_8,Role 1,1,0.41,1
339,2_1_8,Role 2,8,0.06,1
340,2_3_15,SYSTEM,2,0.0,1
340,2_3_15,Role 1,3,0.14,1
340,2_3_15,Role 2,15,0.03,1
341,2_17_1,SYSTEM,2,0.0,1
341,2_17_1,Role 1,17,0.02,1
341,2_17_1,Role 2,1,0.49,1
342,3_9_8,SYSTEM,3,0.0,1
342,3_9_8,Role 1,9,0.05,1
342,3_9_8,Role 2,8,0.06,1
343,3_10_7,SYSTEM,3,0.0,1
343,3_10_7,Role 1,10,0.04,1
343,3_10_7,Role 2,7,0.07,1
344,2_9_8,SYSTEM,2,0.0,1
344,2_9_8,Role 1,9,0.04,1
344,2_9_8,Role 2,8,0.06,1
345,2_10_7,SYSTEM,2,0.0,1
345,2_10_7,Role 1,10,0.04,1
345,2_10_7,Role 2,7,0.07,1
346,2_10_9,SYSTEM,2,0.0,1
346,2_10_9,Role 1,10,0.04,1
346,2_10_9,Role 2,9,0.05,1
347,2_11_8,SYSTEM,2,0.0,1
347,2_11_8,Role 1,11,0.04,1
347,2_11_8,Role 2,8,0.06,1
348,1_6_9,SYSTEM,1,0.0,1
348,1_6_9,Role 1,6,0.07,1
348,1_6_9,Role 2,9,0.06,1
349,1_11_5,SYSTEM,1,0.0,1
349,1_11_5,Role 1,11,0.04,1
349,1_11_5,Role 2,5,0.1,1
350,1_12_5,SYSTEM,1,0.0,1
350,1_12_5,Role 1,12,0.03,1
350,1_12_5,Role 2,5,0.1,1
351,1_2_9,SYSTEM,1,0.0,1
351,1_2_9,Role 1,2,0.21,1
351,1_2_9,Role 2,9,0.05,1
352,2_6_8,SYSTEM,2,0.0,1
352,2_6_8,Role 1,6,0.07,1
352,2_6_8,Role 2,8,0.06,1
353,2_11_4,SYSTEM,2,0.0,1
353,2_11_4,Role 1,11,0.04,1
353,2_11_4,Role 2,4,0.12,1
354,2_12_4,SYSTEM,2,0.0,1
354,2_12_4,Role 1,12,0.03,1
354,2_12_4,Role 2,4,0.12,1
355,2_1_4,SYSTEM,2,0.0,1
355,2_1_4,Role 1,1,0.42,1
355,2_1_4,Role 2,4,0.11,1
356,2_3_7,SYSTEM,2,0.0,1
356,2_3_7,Role 1,3,0.14,1
356,2_3_7,Role 2,7,0.07,1
357,2_9_1,SYSTEM,2,0.0,1
357,2_9_1,Role 1,9,0.05,1
357,2_9_1,Role 2,1,0.47,1
358,2_5_4,SYSTEM,2,0.0,1
358,2_5_4,Role 1,5,0.08,1
358,2_5_4,Role 2,4,0.13,1
359,2_7_4,SYSTEM,2,0.0,1
359,2_7_4,Role 1,7,0.06,1
359,2_7_4,Role 2,4,0.12,1
360,2_7_9,SYSTEM,2,0.0,1
360,2_7_9,Role 1,7,0.06,1
360,2_7_9,Role 2,9,0.05,1
361,2_13_5,SYSTEM,2,0.0,1
361,2_13_5,Role 1,13,0.03,1
361,2_13_5,Role 2,5,0.1,1
362,2_14_5,SYSTEM,2,0.0,1
362,2_14_5,Role 1,14,0.03,1
362,2_14_5,Role 2,5,0.09,1
363,2_7_1,SYSTEM,2,0.0,1
363,2_7_1,Role 1,7,0.06,1
363,2_7_1,Role 2,1,0.5,1
364,2_3_9,SYSTEM,2,0.0,1
364,2_3_9,Role 1,3,0.13,1
364,2_3_9,Role 2,9,0.05,1
365,2_8_5,SYSTEM,2,0.0,1
365,2_8_5,Role 1,8,0.05,1
365,2_8_5,Role 2,5,0.09,1
366,1_11_15,SYSTEM,1,0.0,1
366,1_11_15,Role 1,11,0.04,1
366,1_11_15,Role 2,15,0.03,1
367,1_11_16,SYSTEM,1,0.0,1
367,1_11_16,Role 1,11,0.04,1
367,1_11_16,Role 2,16,0.03,1
368,1_21_8,SYSTEM,1,0.0,1
368,1_21_8,Role 1,21,0.02,1
368,1_21_8,Role 2,8,0.07,1
369,1_22_8,SYSTEM,1,0.0,1
369,1_22_8,Role 1,22,0.02,1
369,1_22_8,Role 2,8,0.07,1
370,1_4_15,SYSTEM,1,0.0,1
370,1_4_15,Role 1,4,0.1,1
370,1_4_15,Role 2,15,0.03,1
371,1_18_1,SYSTEM,1,0.0,1
371,1_18_1,Role 1,18,0.02,1
371,1_18_1,Role 2,1,0.47,1
372,1_11_7,SYSTEM,1,0.0,1
372,1_11_7,Role 1,11,0.04,1
372,1_11_7,Role 2,7,0.07,1
373,1_11_9,SYSTEM,1,0.0,1
373,1_11_9,Role 1,11,0.04,1
373,1_11_9,Role 2,9,0.06,1
374,1_12_8,SYSTEM,1,0.0,1
374,1_12_8,Role 1,12,0.04,1
374,1_12_8,Role 2,8,0.06,1
375,1_8_9,SYSTEM,1,0.0,1
375,1_8_9,Role 1,8,0.05,1
375,1_8_9,Role 2,9,0.06,1
376,1_8_10,SYSTEM,1,0.0,1
376,1_8_10,Role 1,8,0.05,1
376,1_8_10,Role 2,10,0.05,1
377,1_15_5,SYSTEM,1,0.0,1
377,1_15_5,Role 1,15,0.03,1
377,1_15_5,Role 2,5,0.11,1
378,1_16_5,SYSTEM,1,0.0,1
378,1_16_5,Role 1,16,0.02,1
378,1_16_5,Role 2,5,0.11,1
379,1_4_9,SYSTEM,1,0.0,1
379,1_4_9,Role 1,4,0.1,1
379,1_4_9,Role 2,9,0.05,1
380,1_12_1,SYSTEM,1,0.0,1
380,1_12_1,Role 1,12,0.03,1
380,1_12_1,Role 2,1,0.48,1
381,1_9_5,SYSTEM,1,0.0,1
381,1_9_5,Role 1,9,0.05,1
381,1_9_5,Role 2,5,0.1,1
382,2_5_9,SYSTEM,2,0.0,1
382,2_5_9,Role 1,5,0.08,1
382,2_5_9,Role 2,9,0.06,1
383,2_5_10,SYSTEM,2,0.0,1
383,2_5_10,Role 1,5,0.08,1
383,2_5_10,Role 2,10,0.05,1
384,2_9_5,SYSTEM,2,0.0,1
384,2_9_5,Role 1,9,0.04,1
384,2_9_5,Role 2,5,0.09,1
385,2_10_5,SYSTEM,2,0.0,1
385,2_10_5,Role 1,10,0.04,1
385,2_10_5,Role 2,5,0.09,1
386,2_5_1,SYSTEM,2,0.0,1
386,2_5_1,Role 1,5,0.09,1
386,2_5_1,Role 2,1,0.49,1
387,2_4_5,SYSTEM,2,0.0,1
387,2_4_5,Role 1,4,0.1,1
387,2_4_5,Role 2,5,0.09,1
388,1_11_13,SYSTEM,1,0.0,1
388,1_11_13,Role 1,11,0.04,1
388,1_11_13,Role 2,13,0.04,1
389,1_11_14,SYSTEM,1,0.0,1
389,1_11_14,Role 1,11,0.04,1
389,1_11_14,Role 2,14,0.04,1
390,1_21_7,SYSTEM,1,0.0,1
390,1_21_7,Role 1,21,0.02,1
390,1_21_7,Role 2,7,0.07,1
391,1_22_7,SYSTEM,1,0.0,1
391,1_22_7,Role 1,22,0.02,1
391,1_22_7,Role 2,7,0.07,1
392,2_11_7,SYSTEM,2,0.0,1
392,2_11_7,Role 1,11,0.04,1
392,2_11_7,Role 2,7,0.08,1
393,1_5_13,SYSTEM,1,0.0,1
393,1_5_13,Role 1,5,0.08,1
393,1_5_13,Role 2,13,0.04,1
394,1_12_7,SYSTEM,1,0.0,1
394,1_12_7,Role 1,12,0.03,1
394,1_12_7,Role 2,7,0.08,1
395,2_7_7,SYSTEM,2,0.0,1
395,2_7_7,Role 1,7,0.06,1
395,2_7_7,Role 2,7,0.07,1
396,2_7_8,SYSTEM,2,0.0,1
396,2_7_8,Role 1,7,0.06,1
396,2_7_8,Role 2,8,0.06,1
397,2_13_4,SYSTEM,2,0.0,1
397,2_13_4,Role 1,13,0.03,1
397,2_13_4,Role 2,4,0.12,1
398,2_14_4,SYSTEM,2,0.0,1
398,2_14_4,Role 1,14,0.03,1
398,2_14_4,Role 2,4,0.13,1
399,2_4_7,SYSTEM,2,0.0,1
399,2_4_7,Role 1,4,0.1,1
399,2_4_7,Role 2,7,0.07,1
400,2_8_4,SYSTEM,2,0.0,1
400,2_8_4,Role 1,8,0.05,1
400,2_8_4,Role 2,4,0.12,1
401,2_8_7,SYSTEM,2,0.0,1
401,2_8_7,Role 1,8,0.06,1
401,2_8_7,Role 2,7,0.07,1
402,2_8_8,SYSTEM,2,0.0,1
402,2_8_8,Role 1,8,0.05,1
402,2_8_8,Role 2,8,0.06,1
403,2_15_4,SYSTEM,2,0.0,1
403,2_15_4,Role 1,15,0.03,1
403,2_15_4,Role 2,4,0.13,1
