Total Solutions Generated,1252
Total Iterations,230

# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
245,31_23_13_2,Role 1,23,0.07,1
245,31_23_13_2,Role 2,13,0.02,1
245,31_23_13_2,Role 3,2,0.0,1
246,30_41_13_3,SYSTEM,30,0.0,1
246,30_41_13_3,Role 1,41,0.04,1
246,30_41_13_3,Role 2,13,0.03,1
246,30_41_13_3,Role 3,3,0.0,1
247,30_42_13_3,SYSTEM,30,0.0,1
247,30_42_13_3,Role 1,42,0.04,1
247,30_42_13_3,Role 2,13,0.02,1
247,30_42_13_3,Role 3,3,0.0,1
248,30_22_25_3,SYSTEM,30,0.0,1
248,30_22_25_3,Role 1,22,0.07,1
248,30_22_25_3,Role 2,25,0.01,1
248,30_22_25_3,Role 3,3,0.0,1
249,30_22_26_3,SYSTEM,30,0.0,1
249,30_22_26_3,Role 1,22,0.07,1
249,30_22_26_3,Role 2,26,0.01,1
249,30_22_26_3,Role 3,3,0.0,1
250,59_22_13_3,SYSTEM,59,0.0,1
250,59_22_13_3,Role 1,22,0.07,1
250,59_22_13_3,Role 2,13,0.03,1
250,59_22_13_3,Role 3,3,0.0,1
251,60_22_13_3,SYSTEM,60,0.0,1
251,60_22_13_3,Role 1,22,0.07,1
251,60_22_13_3,Role 2,13,0.02,1
251,60_22_13_3,Role 3,3,0.0,1
252,30_22_13_5,SYSTEM,30,0.0,1
252,30_22_13_5,Role 1,22,0.07,1
252,30_22_13_5,Role 2,13,0.02,1
252,30_22_13_5,Role 3,5,0.0,1
253,30_22_13_6,SYSTEM,30,0.0,1
253,30_22_13_6,Role 1,22,0.07,1
253,30_22_13_6,Role 2,13,0.02,1
253,30_22_13_6,Role 3,6,0.0,1
254,1_22_13_3,SYSTEM,1,0.0,1
254,1_22_13_3,Role 1,22,0.07,1
254,1_22_13_3,Role 2,13,0.02,1
254,1_22_13_3,Role 3,3,0.0,1
255,30_22_1_3,SYSTEM,30,0.0,1
255,30_22_1_3,Role 1,22,0.07,1
255,30_22_1_3,Role 2,1,0.32,1
255,30_22_1_3,Role 3,3,0.0,1
256,30_3_13_3,SYSTEM,30,0.0,1
256,30_3_13_3,Role 1,3,0.51,1
256,30_3_13_3,Role 2,13,0.02,1
256,30_3_13_3,Role 3,3,0.0,1
257,30_2_13_3,SYSTEM,30,0.0,1
257,30_2_13_3,Role 1,2,0.78,1
257,30_2_13_3,Role 2,13,0.03,1
257,30_2_13_3,Role 3,3,0.0,1
258,30_24_13_1,SYSTEM,30,0.0,1
258,30_24_13_1,Role 1,24,0.06,1
258,30_24_13_1,Role 2,13,0.02,1
258,30_24_13_1,Role 3,1,0.01,1
259,11_41_13_3,SYSTEM,11,0.0,1
259,11_41_13_3,Role 1,41,0.04,1
259,11_41_13_3,Role 2,13,0.02,1
259,11_41_13_3,Role 3,3,0.0,1
260,30_34_1_3,SYSTEM,30,0.0,1
260,30_34_1_3,Role 1,34,0.05,1
260,30_34_1_3,Role 2,1,0.32,1
260,30_34_1_3,Role 3,3,0.0,1
261,30_22_15_1,SYSTEM,30,0.0,1
261,30_22_15_1,Role 1,22,0.07,1
261,30_22_15_1,Role 2,15,0.02,1
261,30_22_15_1,Role 3,1,0.01,1
262,18_22_25_3,SYSTEM,18,0.0,1
262,18_22_25_3,Role 1,22,0.07,1
262,18_22_25_3,Role 2,25,0.01,1
262,18_22_25_3,Role 3,3,0.0,1
263,30_10_25_3,SYSTEM,30,0.0,1
263,30_10_25_3,Role 1,10,0.15,1
263,30_10_25_3,Role 2,25,0.01,1
263,30_10_25_3,Role 3,3,0.0,1
264,42_22_1_3,SYSTEM,42,0.0,1
264,42_22_1_3,Role 1,22,0.07,1
264,42_22_1_3,Role 2,1,0.32,1
264,42_22_1_3,Role 3,3,0.0,1
265,49_3_13_3,SYSTEM,49,0.0,1
265,49_3_13_3,Role 1,3,0.52,1
265,49_3_13_3,Role 2,13,0.02,1
265,49_3_13_3,Role 3,3,0.0,1
266,28_22_13_5,SYSTEM,28,0.0,1
266,28_22_13_5,Role 1,22,0.07,1
266,28_22_13_5,Role 2,13,0.02,1
266,28_22_13_5,Role 3,5,0.0,1
267,30_22_11_5,SYSTEM,30,0.0,1
267,30_22_11_5,Role 1,22,0.07,1
267,30_22_11_5,Role 2,11,0.03,1
267,30_22_11_5,Role 3,5,0.0,1
268,30_20_13_5,SYSTEM,30,0.0,1
268,30_20_13_5,Role 1,20,0.08,1
268,30_20_13_5,Role 2,13,0.02,1
268,30_20_13_5,Role 3,5,0.0,1
269,29_22_13_3,SYSTEM,29,0.0,1
269,29_22_13_3,Role 1,22,0.07,1
269,29_22_13_3,Role 2,13,0.03,1
269,29_22_13_3,Role 3,3,0.0,1
270,30_21_13_3,SYSTEM,30,0.0,1
270,30_21_13_3,Role 1,21,0.07,1
270,30_21_13_3,Role 2,13,0.03,1
270,30_21_13_3,Role 3,3,0.0,1
271,30_23_13_3,SYSTEM,30,0.0,1
271,30_23_13_3,Role 1,23,0.07,1
271,30_23_13_3,Role 2,13,0.02,1
271,30_23_13_3,Role 3,3,0.0,1
272,11_68_13_3,SYSTEM,11,0.0,1
272,11_68_13_3,Role 1,68,0.02,1
272,11_68_13_3,Role 2,13,0.02,1
272,11_68_13_3,Role 3,3,0.0,1
273,11_41_25_3,SYSTEM,11,0.0,1
273,11_41_25_3,Role 1,41,0.04,1
273,11_41_25_3,Role 2,25,0.01,1
273,11_41_25_3,Role 3,3,0.0,1
274,11_41_26_3,SYSTEM,11,0.0,1
274,11_41_26_3,Role 1,41,0.04,1
274,11_41_26_3,Role 2,26,0.01,1
274,11_41_26_3,Role 3,3,0.0,1
275,21_41_13_3,SYSTEM,21,0.0,1
275,21_41_13_3,Role 1,41,0.04,1
275,21_41_13_3,Role 2,13,0.02,1
275,21_41_13_3,Role 3,3,0.0,1
276,22_41_13_3,SYSTEM,22,0.0,1
276,22_41_13_3,Role 1,41,0.04,1
276,22_41_13_3,Role 2,13,0.03,1
276,22_41_13_3,Role 3,3,0.0,1
277,11_41_13_5,SYSTEM,11,0.0,1
277,11_41_13_5,Role 1,41,0.04,1
277,11_41_13_5,Role 2,13,0.02,1
277,11_41_13_5,Role 3,5,0.0,1
278,11_41_13_6,SYSTEM,11,0.0,1
278,11_41_13_6,Role 1,41,0.04,1
278,11_41_13_6,Role 2,13,0.03,1
278,11_41_13_6,Role 3,6,0.0,1
279,11_41_13_1,SYSTEM,11,0.0,1
279,11_41_13_1,Role 1,41,0.04,1
279,11_41_13_1,Role 2,13,0.02,1
279,11_41_13_1,Role 3,1,0.01,1
280,1_41_13_3,SYSTEM,1,0.0,1
280,1_41_13_3,Role 1,41,0.04,1
280,1_41_13_3,Role 2,13,0.03,1
280,1_41_13_3,Role 3,3,0.0,1
281,11_41_1_3,SYSTEM,11,0.0,1
281,11_41_1_3,Role 1,41,0.04,1
281,11_41_1_3,Role 2,1,0.33,1
281,11_41_1_3,Role 3,3,0.0,1
282,11_3_13_3,SYSTEM,11,0.0,1
282,11_3_13_3,Role 1,3,0.52,1
282,11_3_13_3,Role 2,13,0.02,1
282,11_3_13_3,Role 3,3,0.0,1
283,11_2_13_3,SYSTEM,11,0.0,1
283,11_2_13_3,Role 1,2,0.77,1
283,11_2_13_3,Role 2,13,0.03,1
283,11_2_13_3,Role 3,3,0.0,1
284,11_43_13_1,SYSTEM,11,0.0,1
284,11_43_13_1,Role 1,43,0.04,1
284,11_43_13_1,Role 2,13,0.02,1
284,11_43_13_1,Role 3,1,0.01,1
285,1_51_13_3,SYSTEM,1,0.0,1
285,1_51_13_3,Role 1,51,0.03,1
285,1_51_13_3,Role 2,13,0.03,1
285,1_51_13_3,Role 3,3,0.0,1
286,11_53_1_3,SYSTEM,11,0.0,1
286,11_53_1_3,Role 1,53,0.03,1
286,11_53_1_3,Role 2,1,0.32,1
286,11_53_1_3,Role 3,3,0.0,1
287,11_41_15_1,SYSTEM,11,0.0,1
287,11_41_15_1,Role 1,41,0.04,1
287,11_41_15_1,Role 2,15,0.02,1
287,11_41_15_1,Role 3,1,0.01,1
288,1_41_23_3,SYSTEM,1,0.0,1
288,1_41_23_3,Role 1,41,0.04,1
288,1_41_23_3,Role 2,23,0.01,1
288,1_41_23_3,Role 3,3,0.0,1
289,11_29_25_3,SYSTEM,11,0.0,1
289,11_29_25_3,Role 1,29,0.05,1
289,11_29_25_3,Role 2,25,0.01,1
289,11_29_25_3,Role 3,3,0.0,1
290,13_41_13_1,SYSTEM,13,0.0,1
290,13_41_13_1,Role 1,41,0.04,1
290,13_41_13_1,Role 2,13,0.02,1
290,13_41_13_1,Role 3,1,0.01,1
291,21_41_3_3,SYSTEM,21,0.0,1
291,21_41_3_3,Role 1,41,0.04,1
291,21_41_3_3,Role 2,3,0.11,1
291,21_41_3_3,Role 3,3,0.0,1
292,21_31_13_3,SYSTEM,21,0.0,1
292,21_31_13_3,Role 1,31,0.05,1
292,21_31_13_3,Role 2,13,0.03,1
292,21_31_13_3,Role 3,3,0.0,1
293,9_41_13_5,SYSTEM,9,0.0,1
293,9_41_13_5,Role 1,41,0.04,1
293,9_41_13_5,Role 2,13,0.03,1
293,9_41_13_5,Role 3,5,0.0,1
294,11_41_11_5,SYSTEM,11,0.0,1
294,11_41_11_5,Role 1,41,0.04,1
294,11_41_11_5,Role 2,11,0.03,1
294,11_41_11_5,Role 3,5,0.0,1
295,11_39_13_5,SYSTEM,11,0.0,1
295,11_39_13_5,Role 1,39,0.04,1
295,11_39_13_5,Role 2,13,0.02,1
295,11_39_13_5,Role 3,5,0.0,1
296,11_40_13_3,SYSTEM,11,0.0,1
296,11_40_13_3,Role 1,40,0.04,1
296,11_40_13_3,Role 2,13,0.02,1
296,11_40_13_3,Role 3,3,0.0,1
297,11_42_13_3,SYSTEM,11,0.0,1
297,11_42_13_3,Role 1,42,0.04,1
297,11_42_13_3,Role 2,13,0.02,1
297,11_42_13_3,Role 3,3,0.0,1
298,11_55_25_3,SYSTEM,11,0.0,1
298,11_55_25_3,Role 1,55,0.03,1
298,11_55_25_3,Role 2,25,0.01,1
298,11_55_25_3,Role 3,3,0.0,1
299,11_56_25_3,SYSTEM,11,0.0,1
299,11_56_25_3,Role 1,56,0.03,1
299,11_56_25_3,Role 2,25,0.01,1
299,11_56_25_3,Role 3,3,0.0,1
300,11_29_49_3,SYSTEM,11,0.0,1
300,11_29_49_3,Role 1,29,0.05,1
300,11_29_49_3,Role 2,49,0.01,1
300,11_29_49_3,Role 3,3,0.0,1
301,11_29_50_3,SYSTEM,11,0.0,1
301,11_29_50_3,Role 1,29,0.05,1
301,11_29_50_3,Role 2,50,0.01,1
301,11_29_50_3,Role 3,3,0.0,1
302,21_29_25_3,SYSTEM,21,0.0,1
302,21_29_25_3,Role 1,29,0.05,1
302,21_29_25_3,Role 2,25,0.01,1
302,21_29_25_3,Role 3,3,0.0,1
303,22_29_25_3,SYSTEM,22,0.0,1
303,22_29_25_3,Role 1,29,0.05,1
303,22_29_25_3,Role 2,25,0.01,1
303,22_29_25_3,Role 3,3,0.0,1
304,11_29_25_5,SYSTEM,11,0.0,1
304,11_29_25_5,Role 1,29,0.05,1
304,11_29_25_5,Role 2,25,0.01,1
304,11_29_25_5,Role 3,5,0.0,1
305,11_29_25_6,SYSTEM,11,0.0,1
305,11_29_25_6,Role 1,29,0.05,1
305,11_29_25_6,Role 2,25,0.01,1
305,11_29_25_6,Role 3,6,0.0,1
306,11_29_25_1,SYSTEM,11,0.0,1
306,11_29_25_1,Role 1,29,0.05,1
306,11_29_25_1,Role 2,25,0.01,1
306,11_29_25_1,Role 3,1,0.01,1
307,1_29_25_3,SYSTEM,1,0.0,1
307,1_29_25_3,Role 1,29,0.05,1
307,1_29_25_3,Role 2,25,0.01,1
307,1_29_25_3,Role 3,3,0.0,1
308,11_29_1_3,SYSTEM,11,0.0,1
308,11_29_1_3,Role 1,29,0.05,1
308,11_29_1_3,Role 2,1,0.33,1
308,11_29_1_3,Role 3,3,0.0,1
309,11_3_25_3,SYSTEM,11,0.0,1
309,11_3_25_3,Role 1,3,0.52,1
309,11_3_25_3,Role 2,25,0.01,1
309,11_3_25_3,Role 3,3,0.0,1
310,11_2_25_3,SYSTEM,11,0.0,1
310,11_2_25_3,Role 1,2,0.79,1
310,11_2_25_3,Role 2,25,0.01,1
310,11_2_25_3,Role 3,3,0.0,1
311,11_31_25_1,SYSTEM,11,0.0,1
311,11_31_25_1,Role 1,31,0.05,1
311,11_31_25_1,Role 2,25,0.01,1
311,11_31_25_1,Role 3,1,0.01,1
312,1_39_25_3,SYSTEM,1,0.0,1
312,1_39_25_3,Role 1,39,0.04,1
312,1_39_25_3,Role 2,25,0.01,1
312,1_39_25_3,Role 3,3,0.0,1
313,11_29_27_1,SYSTEM,11,0.0,1
313,11_29_27_1,Role 1,29,0.05,1
313,11_29_27_1,Role 2,27,0.01,1
313,11_29_27_1,Role 3,1,0.01,1
314,1_29_35_3,SYSTEM,1,0.0,1
314,1_29_35_3,Role 1,29,0.05,1
314,1_29_35_3,Role 2,35,0.01,1
314,1_29_35_3,Role 3,3,0.0,1
315,11_5_49_3,SYSTEM,11,0.0,1
315,11_5_49_3,Role 1,5,0.31,1
315,11_5_49_3,Role 2,49,0.01,1
315,11_5_49_3,Role 3,3,0.0,1
316,13_29_25_1,SYSTEM,13,0.0,1
316,13_29_25_1,Role 1,29,0.05,1
316,13_29_25_1,Role 2,25,0.01,1
316,13_29_25_1,Role 3,1,0.01,1
317,21_29_15_3,SYSTEM,21,0.0,1
317,21_29_15_3,Role 1,29,0.05,1
317,21_29_15_3,Role 2,15,0.02,1
317,21_29_15_3,Role 3,3,0.0,1
318,21_19_25_3,SYSTEM,21,0.0,1
318,21_19_25_3,Role 1,19,0.08,1
318,21_19_25_3,Role 2,25,0.01,1
318,21_19_25_3,Role 3,3,0.0,1
319,9_29_25_5,SYSTEM,9,0.0,1
319,9_29_25_5,Role 1,29,0.05,1
319,9_29_25_5,Role 2,25,0.01,1
319,9_29_25_5,Role 3,5,0.0,1
320,11_29_23_5,SYSTEM,11,0.0,1
320,11_29_23_5,Role 1,29,0.05,1
320,11_29_23_5,Role 2,23,0.01,1
320,11_29_23_5,Role 3,5,0.0,1
321,11_27_25_5,SYSTEM,11,0.0,1
321,11_27_25_5,Role 1,27,0.06,1
321,11_27_25_5,Role 2,25,0.01,1
321,11_27_25_5,Role 3,5,0.0,1
322,11_28_25_3,SYSTEM,11,0.0,1
322,11_28_25_3,Role 1,28,0.06,1
322,11_28_25_3,Role 2,25,0.01,1
322,11_28_25_3,Role 3,3,0.0,1
323,11_29_24_3,SYSTEM,11,0.0,1
323,11_29_24_3,Role 1,29,0.05,1
323,11_29_24_3,Role 2,24,0.01,1
323,11_29_24_3,Role 3,3,0.0,1
324,11_30_25_3,SYSTEM,11,0.0,1
324,11_30_25_3,Role 1,30,0.05,1
324,11_30_25_3,Role 2,25,0.01,1
324,11_30_25_3,Role 3,3,0.0,1
325,14_68_13_1,SYSTEM,14,0.0,1
325,14_68_13_1,Role 1,68,0.02,1
325,14_68_13_1,Role 2,13,0.02,1
325,14_68_13_1,Role 3,1,0.01,1
326,14_40_25_1,SYSTEM,14,0.0,1
326,14_40_25_1,Role 1,40,0.04,1
326,14_40_25_1,Role 2,25,0.01,1
326,14_40_25_1,Role 3,1,0.01,1
327,14_40_26_1,SYSTEM,14,0.0,1
327,14_40_26_1,Role 1,40,0.04,1
327,14_40_26_1,Role 2,26,0.01,1
327,14_40_26_1,Role 3,1,0.01,1
328,14_40_13_2,SYSTEM,14,0.0,1
328,14_40_13_2,Role 1,40,0.04,1
328,14_40_13_2,Role 2,13,0.03,1
328,14_40_13_2,Role 3,2,0.0,1
329,27_40_13_1,SYSTEM,27,0.0,1
329,27_40_13_1,Role 1,40,0.04,1
329,27_40_13_1,Role 2,13,0.02,1
329,27_40_13_1,Role 3,1,0.01,1
330,28_40_13_1,SYSTEM,28,0.0,1
330,28_40_13_1,Role 1,40,0.04,1
330,28_40_13_1,Role 2,13,0.03,1
330,28_40_13_1,Role 3,1,0.01,1
331,14_40_1_1,SYSTEM,14,0.0,1
331,14_40_1_1,Role 1,40,0.04,1
331,14_40_1_1,Role 2,1,0.32,1
331,14_40_1_1,Role 3,1,0.01,1
332,14_3_13_1,SYSTEM,14,0.0,1
332,14_3_13_1,Role 1,3,0.52,1
332,14_3_13_1,Role 2,13,0.02,1
332,14_3_13_1,Role 3,1,0.01,1
333,14_2_13_1,SYSTEM,14,0.0,1
333,14_2_13_1,Role 1,2,0.77,1
333,14_2_13_1,Role 2,13,0.02,1
333,14_2_13_1,Role 3,1,0.01,1
334,14_52_1_1,SYSTEM,14,0.0,1
334,14_52_1_1,Role 1,52,0.03,1
334,14_52_1_1,Role 2,1,0.32,1
334,14_52_1_1,Role 3,1,0.01,1
335,2_40_25_1,SYSTEM,2,0.0,1
335,2_40_25_1,Role 1,40,0.04,1
335,2_40_25_1,Role 2,25,0.01,1
335,2_40_25_1,Role 3,1,0.01,1
336,14_28_25_1,SYSTEM,14,0.0,1
336,14_28_25_1,Role 1,28,0.06,1
336,14_28_25_1,Role 2,25,0.01,1
336,14_28_25_1,Role 3,1,0.01,1
337,27_27_13_1,SYSTEM,27,0.0,1
337,27_27_13_1,Role 1,27,0.06,1
337,27_27_13_1,Role 2,13,0.03,1
337,27_27_13_1,Role 3,1,0.01,1
338,14_39_13_1,SYSTEM,14,0.0,1
338,14_39_13_1,Role 1,39,0.04,1
338,14_39_13_1,Role 2,13,0.03,1
338,14_39_13_1,Role 3,1,0.01,1
339,14_41_13_1,SYSTEM,14,0.0,1
339,14_41_13_1,Role 1,41,0.04,1
339,14_41_13_1,Role 2,13,0.02,1
339,14_41_13_1,Role 3,1,0.01,1
340,27_51_13_1,SYSTEM,27,0.0,1
340,27_51_13_1,Role 1,51,0.03,1
340,27_51_13_1,Role 2,13,0.02,1
340,27_51_13_1,Role 3,1,0.01,1
341,27_52_13_1,SYSTEM,27,0.0,1
341,27_52_13_1,Role 1,52,0.03,1
341,27_52_13_1,Role 2,13,0.02,1
341,27_52_13_1,Role 3,1,0.01,1
342,27_27_25_1,SYSTEM,27,0.0,1
342,27_27_25_1,Role 1,27,0.06,1
342,27_27_25_1,Role 2,25,0.01,1
342,27_27_25_1,Role 3,1,0.01,1
343,27_27_26_1,SYSTEM,27,0.0,1
343,27_27_26_1,Role 1,27,0.06,1
343,27_27_26_1,Role 2,26,0.01,1
343,27_27_26_1,Role 3,1,0.01,1
344,27_27_13_2,SYSTEM,27,0.0,1
344,27_27_13_2,Role 1,27,0.06,1
344,27_27_13_2,Role 2,13,0.02,1
344,27_27_13_2,Role 3,2,0.0,1
345,53_27_13_1,SYSTEM,53,0.0,1
345,53_27_13_1,Role 1,27,0.06,1
345,53_27_13_1,Role 2,13,0.02,1
345,53_27_13_1,Role 3,1,0.01,1
346,54_27_13_1,SYSTEM,54,0.0,1
346,54_27_13_1,Role 1,27,0.06,1
346,54_27_13_1,Role 2,13,0.02,1
346,54_27_13_1,Role 3,1,0.01,1
347,1_27_13_1,SYSTEM,1,0.0,1
347,1_27_13_1,Role 1,27,0.06,1
347,1_27_13_1,Role 2,13,0.03,1
347,1_27_13_1,Role 3,1,0.01,1
348,27_27_1_1,SYSTEM,27,0.0,1
348,27_27_1_1,Role 1,27,0.06,1
348,27_27_1_1,Role 2,1,0.33,1
348,27_27_1_1,Role 3,1,0.01,1
349,27_3_13_1,SYSTEM,27,0.0,1
349,27_3_13_1,Role 1,3,0.51,1
349,27_3_13_1,Role 2,13,0.02,1
349,27_3_13_1,Role 3,1,0.01,1
350,27_2_13_1,SYSTEM,27,0.0,1
350,27_2_13_1,Role 1,2,0.79,1
350,27_2_13_1,Role 2,13,0.03,1
350,27_2_13_1,Role 3,1,0.01,1
351,3_51_13_1,SYSTEM,3,0.0,1
351,3_51_13_1,Role 1,51,0.03,1
351,3_51_13_1,Role 2,13,0.02,1
351,3_51_13_1,Role 3,1,0.01,1
352,27_39_1_1,SYSTEM,27,0.0,1
352,27_39_1_1,Role 1,39,0.04,1
352,27_39_1_1,Role 2,1,0.32,1
352,27_39_1_1,Role 3,1,0.01,1
353,15_27_25_1,SYSTEM,15,0.0,1
353,15_27_25_1,Role 1,27,0.06,1
353,15_27_25_1,Role 2,25,0.01,1
353,15_27_25_1,Role 3,1,0.01,1
354,27_15_25_1,SYSTEM,27,0.0,1
354,27_15_25_1,Role 1,15,0.1,1
354,27_15_25_1,Role 2,25,0.01,1
354,27_15_25_1,Role 3,1,0.01,1
355,39_27_1_1,SYSTEM,39,0.0,1
355,39_27_1_1,Role 1,27,0.06,1
355,39_27_1_1,Role 2,1,0.33,1
355,39_27_1_1,Role 3,1,0.01,1
356,51_3_13_1,SYSTEM,51,0.0,1
356,51_3_13_1,Role 1,3,0.51,1
356,51_3_13_1,Role 2,13,0.02,1
356,51_3_13_1,Role 3,1,0.01,1
357,26_27_13_1,SYSTEM,26,0.0,1
357,26_27_13_1,Role 1,27,0.06,1
357,26_27_13_1,Role 2,13,0.02,1
357,26_27_13_1,Role 3,1,0.01,1
358,27_26_13_1,SYSTEM,27,0.0,1
358,27_26_13_1,Role 1,26,0.06,1
358,27_26_13_1,Role 2,13,0.03,1
358,27_26_13_1,Role 3,1,0.01,1
359,27_28_13_1,SYSTEM,27,0.0,1
359,27_28_13_1,Role 1,28,0.06,1
359,27_28_13_1,Role 2,13,0.02,1
359,27_28_13_1,Role 3,1,0.01,1
360,20_65_13_1,SYSTEM,20,0.0,1
360,20_65_13_1,Role 1,65,0.02,1
360,20_65_13_1,Role 2,13,0.03,1
360,20_65_13_1,Role 3,1,0.01,1
361,20_66_13_1,SYSTEM,20,0.0,1
361,20_66_13_1,Role 1,66,0.02,1
361,20_66_13_1,Role 2,13,0.03,1
361,20_66_13_1,Role 3,1,0.01,1
362,20_34_25_1,SYSTEM,20,0.0,1
362,20_34_25_1,Role 1,34,0.05,1
362,20_34_25_1,Role 2,25,0.01,1
362,20_34_25_1,Role 3,1,0.01,1
363,20_34_26_1,SYSTEM,20,0.0,1
363,20_34_26_1,Role 1,34,0.05,1
363,20_34_26_1,Role 2,26,0.01,1
363,20_34_26_1,Role 3,1,0.01,1
364,20_34_13_2,SYSTEM,20,0.0,1
364,20_34_13_2,Role 1,34,0.05,1
364,20_34_13_2,Role 2,13,0.02,1
364,20_34_13_2,Role 3,2,0.0,1
365,39_34_13_1,SYSTEM,39,0.0,1
365,39_34_13_1,Role 1,34,0.05,1
365,39_34_13_1,Role 2,13,0.03,1
365,39_34_13_1,Role 3,1,0.01,1
366,40_34_13_1,SYSTEM,40,0.0,1
366,40_34_13_1,Role 1,34,0.05,1
366,40_34_13_1,Role 2,13,0.03,1
366,40_34_13_1,Role 3,1,0.01,1
367,20_34_1_1,SYSTEM,20,0.0,1
367,20_34_1_1,Role 1,34,0.05,1
367,20_34_1_1,Role 2,1,0.32,1
367,20_34_1_1,Role 3,1,0.01,1
368,20_3_13_1,SYSTEM,20,0.0,1
368,20_3_13_1,Role 1,3,0.52,1
368,20_3_13_1,Role 2,13,0.02,1
368,20_3_13_1,Role 3,1,0.01,1
369,20_2_13_1,SYSTEM,20,0.0,1
369,20_2_13_1,Role 1,2,0.78,1
369,20_2_13_1,Role 2,13,0.02,1
369,20_2_13_1,Role 3,1,0.01,1
370,8_34_25_1,SYSTEM,8,0.0,1
370,8_34_25_1,Role 1,34,0.05,1
370,8_34_25_1,Role 2,25,0.01,1
370,8_34_25_1,Role 3,1,0.01,1
371,20_22_25_1,SYSTEM,20,0.0,1
371,20_22_25_1,Role 1,22,0.07,1
371,20_22_25_1,Role 2,25,0.01,1
371,20_22_25_1,Role 3,1,0.01,1
372,32_34_1_1,SYSTEM,32,0.0,1
372,32_34_1_1,Role 1,34,0.05,1
372,32_34_1_1,Role 2,1,0.32,1
372,32_34_1_1,Role 3,1,0.01,1
373,39_15_13_1,SYSTEM,39,0.0,1
373,39_15_13_1,Role 1,15,0.1,1
373,39_15_13_1,Role 2,13,0.02,1
373,39_15_13_1,Role 3,1,0.01,1
374,20_33_13_1,SYSTEM,20,0.0,1
374,20_33_13_1,Role 1,33,0.05,1
374,20_33_13_1,Role 2,13,0.02,1
374,20_33_13_1,Role 3,1,0.01,1
375,20_35_13_1,SYSTEM,20,0.0,1
375,20_35_13_1,Role 1,35,0.04,1
375,20_35_13_1,Role 2,13,0.02,1
375,20_35_13_1,Role 3,1,0.01,1
376,20_63_13_1,SYSTEM,20,0.0,1
376,20_63_13_1,Role 1,63,0.02,1
376,20_63_13_1,Role 2,13,0.02,1
376,20_63_13_1,Role 3,1,0.01,1
377,20_64_13_1,SYSTEM,20,0.0,1
377,20_64_13_1,Role 1,64,0.02,1
377,20_64_13_1,Role 2,13,0.02,1
377,20_64_13_1,Role 3,1,0.01,1
378,20_33_25_1,SYSTEM,20,0.0,1
378,20_33_25_1,Role 1,33,0.05,1
378,20_33_25_1,Role 2,25,0.01,1
378,20_33_25_1,Role 3,1,0.01,1
379,20_33_26_1,SYSTEM,20,0.0,1
379,20_33_26_1,Role 1,33,0.05,1
379,20_33_26_1,Role 2,26,0.01,1
379,20_33_26_1,Role 3,1,0.01,1
380,20_33_13_2,SYSTEM,20,0.0,1
380,20_33_13_2,Role 1,33,0.05,1
380,20_33_13_2,Role 2,13,0.02,1
380,20_33_13_2,Role 3,2,0.0,1
381,39_33_13_1,SYSTEM,39,0.0,1
381,39_33_13_1,Role 1,33,0.05,1
381,39_33_13_1,Role 2,13,0.02,1
381,39_33_13_1,Role 3,1,0.01,1
382,40_33_13_1,SYSTEM,40,0.0,1
382,40_33_13_1,Role 1,33,0.05,1
382,40_33_13_1,Role 2,13,0.03,1
382,40_33_13_1,Role 3,1,0.01,1
383,20_33_1_1,SYSTEM,20,0.0,1
383,20_33_1_1,Role 1,33,0.05,1
383,20_33_1_1,Role 2,1,0.32,1
383,20_33_1_1,Role 3,1,0.01,1
384,20_45_1_1,SYSTEM,20,0.0,1
384,20_45_1_1,Role 1,45,0.03,1
384,20_45_1_1,Role 2,1,0.32,1
384,20_45_1_1,Role 3,1,0.01,1
385,8_33_25_1,SYSTEM,8,0.0,1
385,8_33_25_1,Role 1,33,0.05,1
385,8_33_25_1,Role 2,25,0.01,1
385,8_33_25_1,Role 3,1,0.01,1
386,20_21_25_1,SYSTEM,20,0.0,1
386,20_21_25_1,Role 1,21,0.07,1
386,20_21_25_1,Role 2,25,0.01,1
386,20_21_25_1,Role 3,1,0.01,1
387,32_33_1_1,SYSTEM,32,0.0,1
387,32_33_1_1,Role 1,33,0.05,1
387,32_33_1_1,Role 2,1,0.32,1
387,32_33_1_1,Role 3,1,0.01,1
388,39_14_13_1,SYSTEM,39,0.0,1
388,39_14_13_1,Role 1,14,0.11,1
388,39_14_13_1,Role 2,13,0.03,1
388,39_14_13_1,Role 3,1,0.01,1
389,20_32_13_1,SYSTEM,20,0.0,1
389,20_32_13_1,Role 1,32,0.05,1
389,20_32_13_1,Role 2,13,0.02,1
389,20_32_13_1,Role 3,1,0.01,1
390,19_33_13_1,SYSTEM,19,0.0,1
390,19_33_13_1,Role 1,33,0.05,1
390,19_33_13_1,Role 2,13,0.02,1
390,19_33_13_1,Role 3,1,0.01,1
391,1_60_13_1,SYSTEM,1,0.0,1
391,1_60_13_1,Role 1,60,0.03,1
391,1_60_13_1,Role 2,13,0.03,1
391,1_60_13_1,Role 3,1,0.01,1
392,1_60_14_1,SYSTEM,1,0.0,1
392,1_60_14_1,Role 1,60,0.03,1
392,1_60_14_1,Role 2,14,0.02,1
392,1_60_14_1,Role 3,1,0.01,1
393,1_60_7_2,SYSTEM,1,0.0,1
