Total Solutions Generated,2647
Total Iterations,4852

# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
2091,13_12,238395.49305555553,232753.7567178775,34328951.0,65619.99189881698,341431.0
2092,1_121,1107609.668888889,65350.83206932983,32683564.0,393.41469593459624,356075.0
2093,7_112,1119939.6424999998,65209.221502369364,33880527.0,532.8626734054051,269568.0
2094,9_110,1099853.7647222222,65323.892359544036,33272887.0,513.890710584652,165432.0
2095,1_120,1156793.7791666668,65104.709829728934,34417005.0,461.1394560270419,428599.0
2096,18_104,1145392.4927777776,65396.683774786856,33798467.0,405.42871956608724,502766.0
2097,1_122,1113673.8091666668,65133.70337779733,32595331.0,450.23153040974285,341289.0
2098,7_113,1106751.7333333334,65282.3869416494,33202552.0,543.2089712462621,182621.0
2099,10_110,1106173.3,65515.56783136303,33185199.0,480.08861763546156,329999.0
2100,7_10,189444.39222222223,2976960.2456103372,40117636.0,244198.30428943364,104478.0
2101,19_104,1111013.8316666665,64926.867888165405,32517478.0,461.2593549095618,446007.0
2102,5_10,164602.02916666667,3189799.8783621616,39504487.0,136526.53126368532,262976.0
2103,8_10,199217.02000000002,3201302.2927768393,39843404.0,317961.85735140694,359845.0
2104,1_123,1223495.6688888888,64940.458820634434,35520842.0,458.3969600520795,113215.0
2105,17_107,1270913.82,65187.10688615439,36897498.0,498.0178934714568,344456.0
2106,13_110,1119741.0574999999,65332.97592864638,32772909.0,412.52508361355285,415435.0
2107,11_112,1143220.1175,64889.90446537811,33460101.0,607.0875423180623,246732.0
2108,1_124,1192083.1597222222,65334.63228727422,34331995.0,512.3317427970323,106572.0
2109,14_112,1171145.535,65179.913868127966,33461301.0,371.2699282280446,414453.0
2110,20_106,1165297.2799999998,65170.7607178431,33294208.0,204.28673444460583,156229.0
2111,19_107,1183451.9900000002,64839.175988317715,33812914.0,534.2838105887276,250512.0
2112,1_125,1164609.3550000002,65472.8365204616,33274553.0,391.8138999974617,262972.0
2113,15_110,1152691.4236111112,65106.10835853001,33197513.0,402.7173683228102,175732.0
2114,2_125,1158504.618611111,64973.9609806082,32839501.0,624.9395087919547,252433.0
2115,3_125,1179991.3955555556,65152.840525596104,33187258.0,142.77335535433667,100821.0
2116,4_125,1192346.7133333334,65081.01147311009,33274792.0,768.9583606012238,182594.0
2117,1_126,1195278.2447222224,64842.96729868788,33881903.0,324.1196885840254,258804.0
2118,3_124,1155642.391388889,65260.64062622281,32758367.0,465.200768003735,175425.0
2119,1_127,1205012.9422222222,65434.85785649925,33890989.0,521.8780536439008,239560.0
2120,16_109,1158360.9722222222,65484.29048403732,33360796.0,534.1829094764034,259313.0
2121,16_110,1179850.805,65182.715165258276,33710023.0,554.7284772615312,344753.0
2122,1_128,1211611.2508333335,64940.34894976661,33812407.0,290.632616780269,351514.0
2123,5_125,1199096.563888889,65003.57843180813,33205751.0,361.57885376160266,183906.0
2124,6_125,1208059.8755555556,65277.24198487143,33198592.0,496.2119161031005,256960.0
2125,5_123,1189439.1466666667,65342.13223551178,33452976.0,432.404214523267,249981.0
2126,9_10,206714.08361111113,3105572.4994111285,39166879.0,122273.00889247796,323089.0
2127,9_123,1201717.66,65271.380625938786,32774118.0,528.5474157657081,416872.0
2128,10_123,1236167.4655555554,65367.42182905666,33460172.0,407.63912714391336,95148.0
2129,9_119,1186933.1555555556,65378.32990725025,33382495.0,518.6483556163948,253455.0
2130,2_124,1149917.2999999998,64970.19749891666,32854780.0,463.90993007283396,170628.0
2131,7_125,1248761.8366666667,65432.31377549954,34057141.0,597.4064617894765,100572.0
2132,8_125,1232855.0266666668,65405.305171633365,33370512.0,418.33049597635545,266408.0
2133,7_122,1216951.4925000002,65336.521552472535,33961437.0,445.266980775501,319659.0
2134,2_126,1297154.88,65409.7241031369,36482481.0,167.54187684607314,185614.0
2135,1_129,1198872.313888889,65407.228480309735,33199541.0,276.06191512013174,188974.0
2136,2_129,1359018.853611111,65274.130047761544,37347083.0,635.7593175329894,253461.0
2137,9_125,1235690.5288888891,65348.91972451031,33197656.0,672.6728236805793,433008.0
2138,10_125,1241989.0125,65453.080690484196,33119707.0,820.8700749200725,335285.0
2139,9_121,1201814.9722222222,65277.604325731016,33281030.0,424.70708658030344,345738.0
2140,17_113,1199185.613888889,64934.249864590245,33208217.0,336.0948552183763,263272.0
2141,19_110,1207811.6633333333,65203.5606434641,33706372.0,456.3566477537024,500283.0
2142,1_131,1227033.06,65387.91439743082,33464538.0,485.15252144468104,264966.0
2143,1_130,1214529.7108333332,65250.20729772811,33376389.0,478.0255604139311,257969.0
2144,20_110,1182756.936111111,65565.78407669929,32753269.0,397.483673543582,539139.0
2145,2_127,1210713.0883333331,65662.92854702516,33787342.0,482.9759828961978,344630.0
2146,3_127,1198416.2305555556,64888.4196486223,33186911.0,278.27136203735427,337069.0
2147,4_127,1217356.3269444443,65543.35991134046,33454067.0,433.3085516002466,321250.0
2148,3_126,1198781.2691666668,65494.980887732534,33454361.0,448.17314881529455,263913.0
2149,5_127,1223754.9866666666,65145.03401258079,33375136.0,441.14481176911795,166126.0
2150,6_127,1274100.617222222,64802.22070473084,34486934.0,556.2543444010953,100303.0
2151,5_126,1229495.623888889,65232.852880640996,33787666.0,646.4908453218377,322194.0
2152,6_126,1236364.47,65004.8909989406,33719031.0,242.2115959140574,190222.0
2153,5_124,1210707.2833333334,64976.389717135826,33787180.0,405.9265945429943,156967.0
2154,9_124,1223547.3911111113,65102.53148083849,33118576.0,561.1010149857466,233829.0
2155,10_124,1258595.335,65017.535729400835,33813009.0,674.6953469638465,254450.0
2156,9_120,1192655.4891666668,65294.52246287011,33283409.0,281.38263956602896,252396.0
2157,2_128,1220540.0277777778,65146.44525862068,33799570.0,95.14361979324167,255164.0
2158,2_130,1220217.5333333332,65087.904949887845,33278660.0,476.67513293848606,107921.0
2159,13_122,1254173.2875,65080.66892525195,33444621.0,312.9133038030923,277829.0
2160,14_122,1257118.6066666667,65277.31677549007,33276669.0,447.0498611907824,174422.0
2161,7_127,1254966.6894444444,65067.34644353488,33715523.0,472.6249583550598,270565.0
2162,8_127,1248220.9875,65407.8351888865,33285893.0,189.6733776927722,323208.0
2163,7_124,1205312.9875,64925.67636949939,33123105.0,373.26158369809855,183015.0
2164,1_133,1261439.9316666669,65422.2999361125,33889431.0,358.0460863376211,533746.0
2165,3_130,1252158.683611111,65256.80454879007,33893017.0,308.48118723888183,339978.0
2166,4_130,1235471.2899999998,65773.4767970563,33191766.0,669.549977266106,429576.0
2167,3_129,1257989.4066666667,65130.63727273199,34308802.0,276.3509419625334,155042.0
2168,3_128,1229740.4483333332,65287.84878142853,33794394.0,613.5600707089907,320818.0
2169,4_128,1217091.37,65319.94464243466,33193401.0,476.45617780961766,274693.0
2170,7_128,1270250.175,65030.77605548191,33873338.0,740.7914723760041,173898.0
2171,8_128,1264350.368888889,65194.91772410174,33468098.0,557.844173081794,151222.0
2172,18_115,1226040.9563888886,65503.155028263864,33186071.0,559.4453875129548,268352.0
2173,2_123,1170587.986111111,64960.55917235855,33712934.0,324.5333819383668,172813.0
2174,3_123,1189083.595,65355.751800370126,33973817.0,518.0908043706295,271647.0
2175,4_123,1177424.1613888887,65198.71486021244,33375803.0,456.0086880527015,175155.0
2176,3_122,1152783.3680555555,65087.446070809805,33200161.0,592.5721973271138,345286.0
2177,7_123,1205407.4138888887,65551.67292875108,33380513.0,521.9475820670923,89583.0
2178,8_123,1213751.0613888889,65593.51732729266,33354991.0,416.0434822341922,163885.0
2179,7_120,1210375.5108333332,65127.0022002477,34309857.0,335.27885559802235,155934.0
2180,6_123,1189406.9466666665,65124.529201985955,33192752.0,496.12600548066257,92037.0
2181,5_121,1182568.0650000002,65195.03482957712,33787659.0,671.5265954052666,331317.0
2182,13_123,1254422.7466666666,65165.87740594705,33205308.0,380.03727169999183,269391.0
2183,14_123,1262915.2438888887,65451.33882047276,33186094.0,406.5629088120113,269082.0
2184,13_117,1217542.191666667,65306.83469682977,33716553.0,508.0229049176414,82169.0
2185,1_132,1226681.2775,64930.26012020372,33203403.0,140.88378050678148,329824.0
2186,9_127,1254537.1755555556,65345.6067468898,33208337.0,506.2290402129802,265110.0
2187,10_127,1286092.2188888888,65206.75212145273,33795124.0,528.6061809673629,104879.0
2188,2_132,1255097.116111111,65234.2612989691,33719027.0,565.5809800273273,508346.0
2189,2_131,1249061.3352777776,65217.86642096914,33809179.0,517.2016728576564,168710.0
2190,9_126,1222129.7625000002,65164.983479704686,32590127.0,239.8417249042177,172211.0
2191,10_126,1273949.06,65140.021682273335,33722181.0,392.1761752684761,263124.0
2192,9_122,1227259.6722222224,65373.4832831347,33726220.0,332.49635719991056,187522.0
2193,1_134,1248289.8375,65083.21863368872,33287729.0,354.56086904937547,424930.0
2194,5_128,1206754.9958333333,65490.45952805919,32664045.0,360.2798191153561,106239.0
2195,6_128,1257675.3133333332,65448.64370835037,33788292.0,422.8677774821408,156885.0
2196,15_125,1311515.838888889,65347.88125617479,33724693.0,506.14374894181674,268248.0
2197,16_125,1324234.8308333333,65192.55595758049,33810251.0,420.81420112090564,265821.0
2198,15_118,1225938.2508333335,65568.35213242496,33183291.0,505.41187809273833,171320.0
2199,7_130,1260500.6949999998,65464.9455157097,33122646.0,291.90833218103944,275704.0
2200,8_130,1296132.4933333332,65181.06473908733,33812152.0,408.65921963451547,331298.0
2201,17_125,1306274.408888889,65426.29777696998,33116816.0,609.2449946313063,92735.0
2202,18_125,1329331.575,65195.38406531868,33465690.0,542.4658778986923,280175.0
2203,17_117,1235324.6716666669,65414.98012022878,33187827.0,375.2511619272482,280414.0
2204,11_126,1239865.6408333334,65444.28475088217,32580411.0,529.1321823008038,333265.0
2205,12_126,1272080.78,65098.68187028709,33184716.0,479.6787332469394,259408.0
2206,11_121,1239064.9333333333,65133.11642429683,33792680.0,439.66260587416036,432888.0
2207,21_121,1309818.0583333336,65403.05415059392,33206655.0,242.37316989586543,258586.0
2208,22_121,1294673.221111111,65273.649422354436,32593172.0,453.75139735632547,257117.0
2209,21_111,1223508.66,65289.72251740453,33368418.0,264.00700821376086,186589.0
2210,21_116,1263495.5911111112,64949.31168530791,33201344.0,387.2942245486847,263811.0
2211,21_18,365357.8825,79853.9939304948,33725343.0,964.532529708973,357888.0
2212,21_17,363023.6372222222,82990.78383982298,34391713.0,562.8379156185401,414420.0
2213,21_110,1227306.4683333333,65324.47866270516,33727506.0,182.88073025855556,411606.0
2214,21_112,1229939.4080555555,65483.36154172057,33291593.0,255.35232280011405,151110.0
2215,21_19,382142.2,77196.98423875315,34392798.0,1031.962471867213,260904.0
2216,21_20,377056.4088888889,75802.00888880326,33107392.0,846.9575134619226,184921.0
2217,21_16,342056.7777777778,85882.08574301207,33281200.0,1176.7325730785815,89852.0
2218,21_23,413223.9466666667,71870.04330952882,33809232.0,631.5741090713855,171552.0
2219,21_24,415019.48750000005,71122.22394395653,33201559.0,755.6779287561076,236141.0
2220,21_21,387284.92833333334,74194.19643418732,33195851.0,565.1929375377076,168783.0
2221,21_30,472767.025,68021.86755975607,33371790.0,537.5278698890179,246660.0
2222,21_31,486957.0622222222,67799.7737590568,33712412.0,585.2745396076789,195021.0
2223,21_25,424261.0794444444,70276.4109859631,33203041.0,417.7549071964313,167917.0
2224,21_33,497960.475,67522.9569807734,33197365.0,447.59177528333385,69963.0
2225,21_34,507256.47500000003,67836.66931922981,33202242.0,632.9610992444796,166988.0
2226,21_26,434489.22833333333,69777.34997479583,33280026.0,446.7658660283487,451542.0
2227,21_49,657411.0861111111,65934.23937809933,33809713.0,300.23850152629893,422856.0
2228,21_50,666743.0133333333,65825.464715322,33806688.0,270.81089119339595,190069.0
2229,21_32,496378.0219444445,67821.15846035021,33716243.0,367.3102771458798,442558.0
2230,21_47,636774.3077777778,66370.29036319046,33711581.0,442.2734651243518,336143.0
2231,21_48,707651.2925000001,66224.1671912593,36920937.0,403.13859429833246,337443.0
2232,21_35,527017.8666666667,67115.77572921988,33879720.0,490.1114968065813,166160.0
2233,21_36,525443.2266666667,67071.88070640703,33185888.0,477.0950029691885,344718.0
2234,21_27,443913.4933333333,69008.31716482986,33293512.0,338.34583340735117,260415.0
2235,21_77,919735.5805555555,65270.52438609743,33786205.0,878.2673514631315,271242.0
2236,21_78,929257.45,65263.340931216095,33791180.0,359.9358443782694,274427.0
2237,21_46,617648.545,66049.18718256909,33187086.0,456.257414881562,259946.0
2238,21_79,926530.611111111,65127.841635085664,33355102.0,402.0993298090689,255437.0
2239,21_80,952936.7955555556,65591.44091866327,33966064.0,827.0862274499523,279389.0
2240,21_75,889961.0666666667,65149.29418379338,33373540.0,450.8903133804197,94625.0
2241,21_76,910438.8744444444,65455.23128875157,33789484.0,512.655489156532,324726.0
2242,21_45,619881.3133333334,65783.87616212656,33811708.0,436.3959609032099,175488.0
2243,21_73,880065.4172222222,65660.76620891345,33704633.0,448.1872616036417,260220.0
2244,21_74,875974.6013888889,65621.6043573353,33194827.0,277.9666252972456,164955.0
2245,21_44,602400.2111111112,66354.85158635829,33363704.0,520.8599085961469,279553.0
2246,21_37,558340.4961111111,66599.37228970884,34655617.0,741.1274159132881,260691.0
2247,21_38,548342.8861111111,66886.38494217444,33458210.0,364.9870233411784,262623.0
2248,21_28,454286.9352777778,68375.22393856508,33376183.0,787.8055278893444,250802.0
2249,21_57,720992.3716666667,66070.57254641973,33276571.0,482.39233701632475,241933.0
2250,21_58,774153.6752777777,65785.16319480538,35277889.0,554.5711566646205,259201.0
2251,21_96,1076304.8075,65601.34038540415,33117071.0,496.48301808138785,187817.0
2252,21_97,1104645.363888889,65671.69788895418,33701045.0,607.0926599169616,197222.0
2253,21_56,700836.7605555556,65719.86489142981,32766394.0,447.74007201366476,441247.0
2254,21_71,870744.4777777777,65513.69310848317,34072610.0,270.9655998668386,344244.0
2255,21_72,873142.0733333334,65495.59682193983,33799048.0,388.1631820054681,266371.0
2256,21_43,620752.6044444444,66216.65877684076,34917334.0,581.8309570589336,321818.0
2257,21_70,860641.9791666666,65316.354470933315,34047375.0,220.54572994666523,319707.0
2258,21_15,332087.28,92291.89460380658,33208728.0,1442.6053344302345,87728.0
2259,21_42,585266.9725,66912.94774486478,33443827.0,495.84781315042346,102121.0
2260,21_53,673604.3633333334,65795.79730942618,32769942.0,647.5237000430207,341551.0
2261,21_54,708053.125,65786.68353332783,33986550.0,821.4144669828529,264726.0
2262,21_51,665513.04,65573.91870707033,33275652.0,388.0535887291262,321126.0
2263,21_88,1012613.7241666667,64914.73530446915,33444123.0,576.4383733554787,326429.0
2264,21_89,1032957.8416666667,65288.86413473945,33805893.0,212.5050001812342,246389.0
2265,21_52,660651.7641666667,66332.11724404184,32580087.0,354.78015281753324,411654.0
2266,21_67,813473.711111111,65655.09181818474,33278470.0,315.56342481559113,178125.0
2267,21_68,812061.2413888889,65451.15300057338,32847421.0,232.65493519059964,175914.0
2268,21_41,576159.0594444445,66711.94844277373,33454397.0,576.6768118162727,266904.0
2269,21_91,1038548.6844444444,65504.397137066866,33381922.0,345.2957277702444,443132.0
2270,21_92,1050434.0947222223,65292.92594312563,33465157.0,531.1633922400724,342722.0
2271,21_55,700687.7211111111,65449.84051413695,33190471.0,198.5408904297219,173093.0
2272,21_59,743625.6888888889,66216.20264716362,33463156.0,326.2687915084098,151000.0
2273,21_60,745140.9824999999,66022.0915362223,33117377.0,358.92124567225983,173024.0
2274,21_39,554690.9,67130.95390744036,33281454.0,212.0035971061443,167887.0
2275,21_61,769807.5038888889,65301.90036592112,33796427.0,228.8360745566024,239483.0
2276,21_62,793369.0336111111,65950.7161614711,34411187.0,401.1920283021609,588332.0
2277,21_40,575836.1536111112,66661.13437121695,33983773.0,517.9759235713282,423023.0
2278,21_81,972485.0283333333,65467.230734657394,34323001.0,308.0596410620201,320109.0
2279,21_82,937658.411388889,65555.76859292085,32772527.0,427.0522668593767,282456.0
2280,21_83,961800.58,65572.58081143671,33293097.0,424.5968177981704,154208.0
2281,21_69,844662.4249999999,65507.328757858115,33786497.0,349.621378380667,431034.0
2282,21_84,968461.375,65329.019565336544,33204390.0,370.34430730660824,257674.0
2283,21_85,982637.8433333333,65256.89034619256,33372606.0,565.5362310492274,345609.0
2284,21_86,992059.8922222223,65213.99609359427,33377716.0,494.4880937030466,101912.0
2285,21_22,403754.71111111116,73286.32282339738,33802720.0,582.8402396963793,252010.0
2286,21_29,470778.52777777775,68921.22956843874,33896054.0,460.7721115986642,190579.0
2287,21_101,1122141.665,65649.96847057188,33112377.0,398.8489119544902,516910.0
2288,21_102,1133926.6816666666,65201.50573747893,33188098.0,266.56942056445405,241521.0
2289,21_94,1080052.176388889,65380.867713899774,33810329.0,198.98710245905386,267022.0
2290,21_95,1086620.72,65376.58902370579,33722712.0,299.23122745694127,161623.0
2291,21_93,1051624.73,65118.42251005435,33209202.0,500.4412510814218,339666.0
2292,21_87,996065.07,65300.755027575346,33202169.0,241.468277513457,343021.0
2293,21_103,1143794.0833333333,65244.82779613642,33206925.0,521.8014863328135,165308.0
2294,21_65,805361.5483333332,65912.81808372996,33712809.0,536.0210704571145,164283.0
2295,21_66,816812.3808333334,65550.69138512747,33799133.0,595.5917099284998,248305.0
2296,21_63,776502.37,65301.85434775457,33278673.0,381.99993831276515,159320.0
2297,21_64,801853.5680555556,65360.8717324405,33960857.0,489.7700654871296,76784.0
2298,21_115,1253593.26,65110.22221400702,33183351.0,596.970118707366,239747.0
2299,21_105,1161926.745,65440.146857910484,33197907.0,622.3246443281532,95786.0
2300,21_106,1171244.7294444444,65043.178945923326,33200638.0,361.9055496995934,260132.0
2301,21_113,1236050.5050000001,65346.60153555596,33207327.0,403.1017735945643,243016.0
2302,21_114,1251227.5500000003,64939.31093494937,33366068.0,263.74712203550735,253695.0
2303,21_99,1115510.8666666667,65290.59441831255,33465326.0,486.05990889983514,246795.0
2304,21_100,1124802.3875,65443.31747075093,33465195.0,552.943950979381,261709.0
2305,21_108,1195894.6433333333,65380.71183614901,33373804.0,632.434296415413,264111.0
2306,21_109,1239072.5750000002,65385.6750606616,34312779.0,436.53782448392303,237082.0
2307,21_90,1026273.1316666667,65604.09553013876,33284534.0,350.60283064305986,250260.0
2308,21_98,1114851.6652777777,65500.552581498756,33726605.0,278.9022247643734,269808.0
2309,21_104,1152938.3333333335,64949.89645807367,33204624.0,371.49286741166725,167458.0
2310,21_107,1205312.96,65233.06810564392,33899427.0,480.6355855408765,257642.0
2311,1_136,1286295.0930555556,65266.86249955667,33800455.0,507.3409717743707,247476.0
2312,19_125,1348746.6400000001,64988.111422361704,33718666.0,641.1397557676974,109585.0
2313,20_125,1344282.7555555557,65001.25339185373,33375296.0,272.29882618832926,324722.0
2314,15_127,1316014.1888888888,65237.298190743844,33363740.0,618.6292840338938,361413.0
2315,16_127,1318865.405,65221.36263333805,33202206.0,431.62456258182647,150543.0
2316,15_120,1254650.2874999999,65283.34041933386,33457341.0,498.03908913076884,250325.0
2317,2_134,1446281.3088888887,65622.14895014587,38283917.0,352.9776927742496,256919.0
2318,13_125,1302529.8283333334,64867.269835166335,33979039.0,398.98999106670817,168602.0
2319,14_125,1304974.5880555555,64605.53245555345,33797903.0,307.40564938940224,340974.0
2320,13_119,1261058.6633333333,64848.60343761183,34392509.0,541.5568459497081,329328.0
2321,3_131,1241743.6066666665,65408.13218939626,33360276.0,418.4652029691497,426843.0
2322,4_131,1270515.2625,65238.94803335806,33880407.0,524.518062176794,176533.0
2323,5_131,1326062.937777778,65380.487264613665,35101666.0,353.30784096634306,544242.0
2324,6_131,1260530.8349999997,65238.442960075416,33123438.0,418.7210927481865,244273.0
2325,5_129,1242283.2172222224,65202.868351987294,33374773.0,301.6447135462222,254664.0
2326,9_129,1292743.06,65193.313704280314,33723732.0,449.29879132410133,159645.0
2327,10_129,1281206.785,64817.24475371186,33182334.0,419.95335952277674,343995.0
2328,5_130,1228448.0999999999,65184.8376884325,32758616.0,443.6603088538395,411908.0
2329,6_130,1273453.5666666664,65087.847788234714,33709065.0,287.83153366931947,176888.0
2330,9_130,1305156.0216666667,65482.00599597797,33802602.0,719.9050894393076,264439.0
2331,10_130,1311251.433333333,65100.05010150591,33717894.0,324.6589985859391,327983.0
2332,1_135,1276408.9222222222,65209.37651912509,33787295.0,376.4985282727139,253757.0
2333,17_127,1403490.08,65692.27394756062,35087252.0,364.39556196741614,412214.0
2334,18_127,1371867.797222222,65197.689429096026,34060166.0,275.499948335535,337431.0
2335,17_119,1296598.2733333334,64940.28604728393,34321719.0,440.2252891377648,261259.0
2336,13_127,1301418.65,64992.75792686309,33465051.0,622.9220994242933,237376.0
2337,14_127,1320707.4024999999,65228.42276258665,33720189.0,236.65565174831136,334727.0
2338,13_121,1245067.1416666668,64998.23150333406,33449565.0,594.9594679039001,254676.0
2339,3_132,1231402.3125,65102.58069331932,32837395.0,550.3263752526836,355629.0
2340,4_132,1250713.7622222223,65323.7727226248,33107129.0,574.8252526319047,352374.0
2341,5_132,1638111.74,65492.030385307204,43045272.0,312.97315375168546,273649.0
2342,6_132,1302406.5866666667,64865.76525695928,33975824.0,337.1739278409368,339786.0
2343,7_132,1308780.4466666665,65094.968561459726,33896472.0,327.3753013613532,179593.0
2344,8_132,1274394.2944444444,64823.19104572876,32770139.0,564.4028487402466,323985.0
2345,7_129,1276947.4444444445,65450.82520139881,33801550.0,536.5614874966923,247064.0
2346,2_10,133160.17,3081315.825177064,39948051.0,239279.1368239927,367729.0
2347,27_122,1377782.3469444446,64754.73714632379,33288701.0,396.53261936498893,261582.0
2348,28_122,1419232.5833333335,65042.700370182036,34061582.0,540.7802121550994,518640.0
2349,27_109,1251053.1577777779,65326.5008875938,33116113.0,632.1028750524929,342559.0
2350,27_116,1339180.4219444443,65342.85500723509,33713633.0,352.4003875255221,268267.0
2351,27_18,422562.36250000005,79725.45612549168,33804989.0,1090.7056894031848,505634.0
2352,27_17,407949.31222222216,82741.41862979792,33377671.0,1563.5095902949688,178035.0
2353,27_108,1222402.875,65161.07780789777,32597410.0,352.6396551934595,344383.0
2354,27_110,1260184.4913888888,64849.49869006617,33114337.0,413.08542409036454,175191.0
2355,27_19,430931.2711111111,78492.12163064249,33725056.0,359.08871429244755,88551.0
2356,27_20,442415.7261111111,76055.76387834502,33887162.0,452.58638174009684,346176.0
2357,27_16,404887.5461111111,85667.7522138065,33897562.0,756.0600982745382,182456.0
2358,26_19,423533.775,77179.92879584222,33882702.0,1607.963565374419,326122.0
2359,26_18,412222.3966666666,79048.10397959134,33727287.0,1406.390927034794,255046.0
2360,26_21,433361.81583333336,73917.97840964723,33193671.0,653.5248304916313,286750.0
2361,26_22,460853.74666666664,72850.37679353275,34564031.0,1020.1004132285161,238510.0
2362,26_17,399556.0358333333,81071.57928033607,33451203.0,889.0275254986191,263944.0
2363,26_16,407297.2983333333,86274.09660004725,34911197.0,1285.8112577442662,262108.0
2364,24_21,421296.775,73617.75710764667,33703742.0,995.082860751063,327279.0
2365,25_19,406944.1566666666,77649.31589191663,33295431.0,1334.1834321021452,253109.0
2366,26_20,431801.5911111111,75775.84941582591,33793168.0,848.15078440051,264140.0
2367,26_25,470118.79333333333,70347.627675815,33184856.0,431.2539102255396,268109.0
2368,26_26,479367.54666666663,69589.13445809488,33186984.0,849.3204946676124,163034.0
2369,22_25,440084.9830555556,69897.6601502387,33708637.0,352.6172327436361,99280.0
2370,25_21,418785.66111111105,74803.55154354163,32774530.0,874.3961012165673,333229.0
2371,22_33,508478.62083333335,67382.85521105658,33282237.0,504.6418084274919,151456.0
2372,22_34,525920.5622222222,67741.07913466377,33809179.0,493.3543017885095,168890.0
2373,22_17,366965.60333333333,82712.91784878318,33873748.0,1817.0901334464288,254502.0
2374,22_16,355868.65944444446,86275.01004704523,33713873.0,1281.9800361376983,88555.0
2375,22_24,432868.99555555556,71190.2587936676,33876704.0,850.1453147260472,333230.0
2376,22_26,449582.99999999994,69936.8380084635,33718725.0,321.25684987477143,260527.0
2377,22_31,497708.38083333336,67992.90474454418,33806607.0,565.3660052650084,85658.0
2378,22_32,498033.06,68193.05256796215,33202204.0,540.8796955279395,276954.0
2379,22_23,417179.825,71429.89815733233,33374386.0,373.66721610979585,101509.0
2380,22_45,633655.4219444445,66142.26828603695,34047157.0,597.8173363575916,255853.0
2381,22_46,628926.2955555556,66539.73720811003,33296098.0,288.0010230009939,253029.0
2382,22_30,488433.2844444444,68563.89000584502,33814612.0,576.3767237212742,154626.0
2383,22_47,649403.0066666667,66341.23282973793,33881896.0,336.6509811682772,267025.0
2384,22_48,645471.6138888889,65835.12027501885,33195683.0,591.2406708248891,330338.0
2385,22_79,948072.6075,65445.87357225951,33792687.0,270.17506016713014,271240.0
2386,22_80,955527.7833333334,65697.73206037474,33724510.0,402.2121952052912,180625.0
2387,22_49,677057.4791666666,65966.82763420675,34329675.0,207.04278918771888,244697.0
2388,22_75,899022.9713888889,65830.9015934372,33365801.0,445.3421136179095,271947.0
2389,22_76,901480.2766666667,65391.61906425782,33115602.0,620.623099261029,254627.0
2390,22_81,952304.5536111111,65248.07710763441,33284431.0,352.87450609196094,269204.0
2391,22_82,973896.4444444445,65466.310339661875,33711800.0,750.7316213858212,434787.0
2392,22_50,674090.88,66364.96119759379,33704544.0,376.4303748149832,348091.0
2393,22_116,1279179.9983333333,65450.65266107889,33369913.0,324.423075259685,184389.0
2394,22_83,976063.025,65037.61220739278,33465018.0,355.0053060934515,272686.0
2395,22_84,977639.383888889,65586.56243741646,33202847.0,452.7492154618376,175757.0
2396,22_85,991427.8788888889,65223.03178798812,33356452.0,483.13036457622366,245706.0
2397,22_77,915565.365,65433.38149208292,33293286.0,518.0168399912291,442891.0
2398,22_78,929186.2222222222,65341.705981172614,33450704.0,427.23039179869374,335016.0
2399,22_18,370706.4,78897.29995197123,33363576.0,767.9411915718083,434243.0
2400,22_51,699404.3008333333,66095.27606580051,34491171.0,540.9837971513334,238849.0
2401,22_73,880338.6902777777,65473.65884881923,33360203.0,619.6121090163651,336672.0
2402,22_74,899295.2533333334,65558.81939863348,33723572.0,405.8295341338089,167919.0
2403,22_44,611971.9283333333,66314.25021637726,33380287.0,626.1161294548074,256850.0
2404,22_52,694490.8838888889,66262.54460442318,33786043.0,578.3924540466833,257474.0
2405,22_35,533838.7725000001,67057.34386990948,33716133.0,397.70284618363075,264697.0
2406,22_53,704136.1041666666,66062.7107371016,33798533.0,541.0145857401803,259400.0
2407,22_54,702556.2022222222,66210.87654861344,33278978.0,425.5770552362228,168376.0
2408,22_36,544575.0661111111,67396.61851259749,33801211.0,668.3609515925345,339584.0
2409,22_55,722741.5280555555,65520.564491750185,33790513.0,541.9086823778416,168999.0
2410,22_56,719040.855,66019.62441631625,33186501.0,568.9382704251257,414129.0
2411,22_37,544244.3200000001,67014.34756256103,33208128.0,482.28431812308554,510976.0
2412,22_94,1058721.2055555556,64856.38184294345,32856865.0,465.8112174099588,161792.0
2413,22_95,1084102.825,65373.15567520524,33357010.0,357.9327310632725,258158.0
2414,22_57,743913.7261111112,65651.83545101373,33899866.0,383.4295764780909,173277.0
2415,22_93,1063396.726388889,65835.64819031143,33288941.0,776.6251136197097,427603.0
2416,22_58,737983.3111111112,65592.21645970685,33209249.0,410.78567985141126,269208.0
2417,22_38,556067.2333333333,66573.31048837751,33364034.0,473.2473358597781,196837.0
2418,22_59,752730.9750000001,65905.1813890008,33454710.0,422.8997146067559,270270.0
2419,22_60,769817.8677777778,65427.88705058554,33796882.0,749.0530941315519,340623.0
2420,22_39,577108.8847222222,67072.64469574443,34058885.0,347.2463535017596,356982.0
2421,24_25,452013.7027777778,69889.18298922874,33209170.0,276.554136442719,247130.0
2422,24_26,453999.9583333333,69624.14676460023,32687997.0,764.1766540421668,277416.0
